t_recv,kind,type,name,detail
0.1021,Event,ADDED,eval-conflicts-rho010-r3-020-trnxg.18d5429f437f65c3,reason=Created count=1 msg=Created container: task
0.1023,Event,ADDED,eval-conflicts-rho010-r3-020-trnxg.18d5429f4a079a95,reason=Started count=1 msg=Started container task
0.1025,Event,ADDED,eval-conflicts-rho010-r3-020.18d5429f26a9b230,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-020-trnxg
0.1026,Event,ADDED,eval-conflicts-rho010-r3-020.18d542a4d341cefb,reason=Completed count=1 msg=Job completed
0.1028,Event,ADDED,eval-conflicts-rho010-r3-021-42zxc.18d5429f60b19081,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-021-42zxc to kind-worker5
0.103,Event,ADDED,eval-conflicts-rho010-r3-021-42zxc.18d5429f8008fcce,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1031,Event,ADDED,eval-conflicts-rho010-r3-021-42zxc.18d5429f812ef64b,reason=Created count=1 msg=Created container: task
0.1033,Event,ADDED,eval-conflicts-rho010-r3-021-42zxc.18d5429f8e4ac7d7,reason=Started count=1 msg=Started container task
0.1035,Event,ADDED,eval-conflicts-rho010-r3-021.18d5429f5f94e390,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-021-42zxc
0.1036,Event,ADDED,eval-conflicts-rho010-r3-021.18d542a4fa84cb7a,reason=Completed count=1 msg=Job completed
0.1038,Event,ADDED,eval-conflicts-rho010-r3-022-tjcsq.18d5429fa1bf4339,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-022-tjcsq to kind-worker5
0.104,Event,ADDED,eval-conflicts-rho010-r3-022-tjcsq.18d5429fbad44f4f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1043,Event,ADDED,eval-conflicts-rho010-r3-022-tjcsq.18d5429fbbead560,reason=Created count=1 msg=Created container: task
0.1044,Event,ADDED,eval-conflicts-rho010-r3-022-tjcsq.18d5429fc279a2ad,reason=Started count=1 msg=Started container task
0.1046,Event,ADDED,eval-conflicts-rho010-r3-022.18d5429fa04f3cff,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-022-tjcsq
0.1048,Event,ADDED,eval-conflicts-rho010-r3-022.18d542a4fae8cf3e,reason=Completed count=1 msg=Job completed
0.1058,Event,ADDED,eval-conflicts-rho010-r3-023-8d5tf.18d5429fdbf8af87,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-023-8d5tf to kind-worker4
0.1061,Event,ADDED,eval-conflicts-rho010-r3-023-8d5tf.18d5429fff7f3538,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1063,Event,ADDED,eval-conflicts-rho010-r3-023-8d5tf.18d542a000b861aa,reason=Created count=1 msg=Created container: task
0.1064,TaskRequest,ADDED,eval-conflicts-rho030-r2-000,phase=None job=None
0.1069,Event,ADDED,eval-conflicts-rho010-r3-023-8d5tf.18d542a00498b6ad,reason=Started count=1 msg=Started container task
0.1071,Event,ADDED,eval-conflicts-rho010-r3-023.18d5429fda9b1dbc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-023-8d5tf
0.1073,Event,ADDED,eval-conflicts-rho010-r3-023.18d542a5a1ab2c46,reason=Completed count=1 msg=Job completed
0.1074,Event,ADDED,eval-conflicts-rho010-r3-024-v8kr4.18d542a0142c99fa,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-024-v8kr4 to kind-worker
0.1077,Event,ADDED,eval-conflicts-rho010-r3-024-v8kr4.18d542a03082c4a4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1079,Event,ADDED,eval-conflicts-rho010-r3-024-v8kr4.18d542a031fbf70c,reason=Created count=1 msg=Created container: task
0.1081,Event,ADDED,eval-conflicts-rho010-r3-024-v8kr4.18d542a038700b2f,reason=Started count=1 msg=Started container task
0.1084,Event,ADDED,eval-conflicts-rho010-r3-024.18d542a012ee5074,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-024-v8kr4
0.1086,Event,ADDED,eval-conflicts-rho010-r3-024.18d542a5c0b18dc3,reason=Completed count=1 msg=Job completed
0.1088,Event,ADDED,eval-conflicts-rho010-r3-025-lwdmv.18d542a053065222,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-025-lwdmv to kind-worker5
0.1089,Event,ADDED,eval-conflicts-rho010-r3-025-lwdmv.18d542a07686df3e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1093,Event,ADDED,eval-conflicts-rho010-r3-025-lwdmv.18d542a077af6fac,reason=Created count=1 msg=Created container: task
0.1094,Event,ADDED,eval-conflicts-rho010-r3-025-lwdmv.18d542a080f9c814,reason=Started count=1 msg=Started container task
0.1096,Event,ADDED,eval-conflicts-rho010-r3-025.18d542a051f40045,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-025-lwdmv
0.1099,Event,ADDED,eval-conflicts-rho010-r3-025.18d542a5f86eea5f,reason=Completed count=1 msg=Job completed
0.1102,Event,ADDED,eval-conflicts-rho010-r3-026-hsqmz.18d542a089fb7e8a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-026-hsqmz to kind-worker
0.1104,Event,ADDED,eval-conflicts-rho010-r3-026-hsqmz.18d542a0aa7249a5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1105,Event,ADDED,eval-conflicts-rho010-r3-026-hsqmz.18d542a0ab97d539,reason=Created count=1 msg=Created container: task
0.1108,Event,ADDED,eval-conflicts-rho010-r3-026-hsqmz.18d542a0b2aebfa5,reason=Started count=1 msg=Started container task
0.111,Event,ADDED,eval-conflicts-rho010-r3-026.18d542a089518f42,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-026-hsqmz
0.1112,Event,ADDED,eval-conflicts-rho010-r3-026.18d542a5f9948545,reason=Completed count=1 msg=Job completed
0.1113,Event,ADDED,eval-conflicts-rho010-r3-027-j2zrb.18d542a0c904ca44,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-027-j2zrb to kind-worker
0.1117,Event,ADDED,eval-conflicts-rho010-r3-027-j2zrb.18d542a0e75f927f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1118,Event,ADDED,eval-conflicts-rho010-r3-027-j2zrb.18d542a0e890961c,reason=Created count=1 msg=Created container: task
0.112,Event,ADDED,eval-conflicts-rho010-r3-027-j2zrb.18d542a0ecc19995,reason=Started count=1 msg=Started container task
0.1122,Event,ADDED,eval-conflicts-rho010-r3-027.18d542a0c85db906,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-027-j2zrb
0.1123,TaskRequest,MODIFIED,eval-conflicts-rho030-r2-000,phase=Pending job=None
0.1126,Event,ADDED,eval-conflicts-rho010-r3-027.18d542a6733e4201,reason=Completed count=1 msg=Job completed
0.1127,Event,ADDED,eval-conflicts-rho010-r3-028-pbmxm.18d542a101078512,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-028-pbmxm to kind-worker
0.1129,Event,ADDED,eval-conflicts-rho010-r3-028-pbmxm.18d542a11ab724fc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1132,Event,ADDED,eval-conflicts-rho010-r3-028-pbmxm.18d542a11be49e4f,reason=Created count=1 msg=Created container: task
0.1135,Event,ADDED,eval-conflicts-rho010-r3-028-pbmxm.18d542a121f4b014,reason=Started count=1 msg=Started container task
0.1136,Event,ADDED,eval-conflicts-rho010-r3-028.18d542a1007af3d3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-028-pbmxm
0.1138,Event,ADDED,eval-conflicts-rho010-r3-028.18d542a6b12ea707,reason=Completed count=1 msg=Job completed
0.1141,Event,ADDED,eval-conflicts-rho010-r3-029-gvp7x.18d542a141a745b4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-029-gvp7x to kind-worker
0.1143,Event,ADDED,eval-conflicts-rho010-r3-029-gvp7x.18d542a15b0c9474,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1145,Event,ADDED,eval-conflicts-rho010-r3-029-gvp7x.18d542a15c37835e,reason=Created count=1 msg=Created container: task
0.1147,Event,ADDED,eval-conflicts-rho010-r3-029-gvp7x.18d542a15e6f9923,reason=Started count=1 msg=Started container task
0.1149,Event,ADDED,eval-conflicts-rho010-r3-029.18d542a1410faa81,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-029-gvp7x
0.1151,Event,ADDED,eval-conflicts-rho010-r3-029.18d542a6e4a74050,reason=Completed count=1 msg=Job completed
0.1152,Event,ADDED,eval-conflicts-rho010-r3-030-b96tw.18d542a1783cc370,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-030-b96tw to kind-worker
0.1155,Event,ADDED,eval-conflicts-rho010-r3-030-b96tw.18d542a1943084b0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1156,Event,ADDED,eval-conflicts-rho010-r3-030-b96tw.18d542a1955524fc,reason=Created count=1 msg=Created container: task
0.1158,Event,ADDED,eval-conflicts-rho010-r3-030-b96tw.18d542a19c17dd2f,reason=Started count=1 msg=Started container task
0.116,Event,ADDED,eval-conflicts-rho010-r3-030.18d542a177b06c00,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-030-b96tw
0.1162,Event,ADDED,eval-conflicts-rho010-r3-030.18d542a7252eaadd,reason=Completed count=1 msg=Job completed
0.1163,Event,ADDED,eval-conflicts-rho010-r3-031-7xdk9.18d542a1b460f313,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1165,Event,ADDED,eval-conflicts-rho010-r3-031-7xdk9.18d542a80f8bbd7c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-031-7xdk9 to kind-worker3
0.117,Event,ADDED,eval-conflicts-rho010-r3-031-7xdk9.18d542a8323d7504,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1172,Event,ADDED,eval-conflicts-rho010-r3-031-7xdk9.18d542a8399f3ea9,reason=Created count=1 msg=Created container: task
0.1174,Event,ADDED,eval-conflicts-rho010-r3-031-7xdk9.18d542a83d703cb1,reason=Started count=1 msg=Started container task
0.1176,Event,ADDED,eval-conflicts-rho010-r3-031.18d542a1b456b5e6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-031-7xdk9
0.1179,Event,ADDED,eval-conflicts-rho010-r3-031.18d542ada8fa8bc4,reason=Completed count=1 msg=Job completed
0.1181,Event,ADDED,eval-conflicts-rho010-r3-032-bd6cm.18d542a1ef44c60a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1183,Event,ADDED,eval-conflicts-rho010-r3-032-bd6cm.18d542a80ffe7001,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-032-bd6cm to kind-worker3
0.1187,Event,ADDED,eval-conflicts-rho010-r3-032-bd6cm.18d542a832693ab5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1189,Event,ADDED,eval-conflicts-rho010-r3-032-bd6cm.18d542a839c21399,reason=Created count=1 msg=Created container: task
0.119,Event,ADDED,eval-conflicts-rho010-r3-032-bd6cm.18d542a83d79d6d2,reason=Started count=1 msg=Started container task
0.1192,Event,ADDED,eval-conflicts-rho010-r3-032.18d542a1ef391c78,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-032-bd6cm
0.1196,Event,ADDED,eval-conflicts-rho010-r3-032.18d542ada8f87a6a,reason=Completed count=1 msg=Job completed
0.1197,Event,ADDED,eval-conflicts-rho010-r3-033-f94qd.18d542a22b67314d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1199,Event,ADDED,eval-conflicts-rho010-r3-033-f94qd.18d542a8100e34d4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1202,Event,ADDED,eval-conflicts-rho010-r3-033-f94qd.18d542a83526793f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1204,Event,ADDED,eval-conflicts-rho010-r3-033-f94qd.18d542a83dcd4352,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1206,Event,ADDED,eval-conflicts-rho010-r3-033-f94qd.18d542a8528cece8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-033-f94qd to kind-worker2
0.1208,Event,ADDED,eval-conflicts-rho010-r3-033-f94qd.18d542a86db54418,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1212,Event,ADDED,eval-conflicts-rho010-r3-033-f94qd.18d542a86ee9ec7c,reason=Created count=1 msg=Created container: task
0.1214,Event,ADDED,eval-conflicts-rho010-r3-033-f94qd.18d542a873803590,reason=Started count=1 msg=Started container task
0.1215,Event,ADDED,eval-conflicts-rho010-r3-033.18d542a22b5704d5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-033-f94qd
0.1219,Event,ADDED,eval-conflicts-rho010-r3-033.18d542af886cf2f3,reason=Completed count=1 msg=Job completed
0.122,Event,ADDED,eval-conflicts-rho010-r3-034-rndf6.18d542a267a0baa8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1223,Event,ADDED,eval-conflicts-rho010-r3-034-rndf6.18d542a8169d68a1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-034-rndf6 to kind-worker3
0.1227,Event,ADDED,eval-conflicts-rho010-r3-034-rndf6.18d542a8329739a5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1231,Event,ADDED,eval-conflicts-rho010-r3-034-rndf6.18d542a83a16072d,reason=Created count=1 msg=Created container: task
0.1233,Event,ADDED,eval-conflicts-rho010-r3-034-rndf6.18d542a83dc7024e,reason=Started count=1 msg=Started container task
0.1235,Event,ADDED,eval-conflicts-rho010-r3-034.18d542a26797aaad,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-034-rndf6
0.1239,Event,ADDED,eval-conflicts-rho010-r3-034.18d542ada8fa1746,reason=Completed count=1 msg=Job completed
0.124,Event,ADDED,eval-conflicts-rho010-r3-035-8s4wc.18d542a2a62fa750,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1242,Event,ADDED,eval-conflicts-rho010-r3-035-8s4wc.18d542a8166a148e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1244,Event,ADDED,eval-conflicts-rho010-r3-035-8s4wc.18d542a835c16a6d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1247,Event,ADDED,eval-conflicts-rho010-r3-035-8s4wc.18d542a83fbc1f06,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1248,Event,ADDED,eval-conflicts-rho010-r3-035-8s4wc.18d542a84522e18b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-035-8s4wc to kind-worker2
0.125,Event,ADDED,eval-conflicts-rho010-r3-035-8s4wc.18d542a85f331b52,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1254,Event,ADDED,eval-conflicts-rho010-r3-035-8s4wc.18d542a860a8c3c6,reason=Created count=1 msg=Created container: task
0.1256,Event,ADDED,eval-conflicts-rho010-r3-035-8s4wc.18d542a86455d251,reason=Started count=1 msg=Started container task
0.1257,Event,ADDED,eval-conflicts-rho010-r3-035.18d542a2a6257dc4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-035-8s4wc
0.1259,Event,ADDED,eval-conflicts-rho010-r3-035.18d542af7b86ef60,reason=Completed count=1 msg=Job completed
0.1262,Event,ADDED,eval-conflicts-rho010-r3-036-f4xtq.18d542a2e28d4fc9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1264,Event,ADDED,eval-conflicts-rho010-r3-036-f4xtq.18d542a8176c23ba,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-036-f4xtq to kind-worker3
0.1266,Event,ADDED,eval-conflicts-rho010-r3-036-f4xtq.18d542a83d79c6c8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1268,Event,ADDED,eval-conflicts-rho010-r3-036-f4xtq.18d542a846925e49,reason=Created count=1 msg=Created container: task
0.127,Event,ADDED,eval-conflicts-rho010-r3-036-f4xtq.18d542a849ff078d,reason=Started count=1 msg=Started container task
0.1272,Event,ADDED,eval-conflicts-rho010-r3-036.18d542a2e27e6bbb,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-036-f4xtq
0.1273,Event,ADDED,eval-conflicts-rho010-r3-036.18d542b02de9971c,reason=Completed count=1 msg=Job completed
0.1275,Event,ADDED,eval-conflicts-rho010-r3-037-4zzhl.18d542a31acc9677,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1276,Event,ADDED,eval-conflicts-rho010-r3-037-4zzhl.18d542a817b3da85,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-037-4zzhl to kind-worker3
0.1279,Event,ADDED,eval-conflicts-rho010-r3-037-4zzhl.18d542a83c7fd8a2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1282,Event,ADDED,eval-conflicts-rho010-r3-037-4zzhl.18d542a844a0ca76,reason=Created count=1 msg=Created container: task
0.1284,Event,ADDED,eval-conflicts-rho010-r3-037-4zzhl.18d542a84936d176,reason=Started count=1 msg=Started container task
0.1286,Event,ADDED,eval-conflicts-rho010-r3-037.18d542a31ac3547b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-037-4zzhl
0.1288,Event,ADDED,eval-conflicts-rho010-r3-037.18d542afc87da5d1,reason=Completed count=1 msg=Job completed
0.1289,Event,ADDED,eval-conflicts-rho010-r3-038-zlbfb.18d542a359f42197,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1291,Event,ADDED,eval-conflicts-rho010-r3-038-zlbfb.18d542a81b63a6a1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-038-zlbfb to kind-worker3
0.1293,Event,ADDED,eval-conflicts-rho010-r3-038-zlbfb.18d542a83cd5803b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1294,Event,ADDED,eval-conflicts-rho010-r3-038-zlbfb.18d542a845ad9fdf,reason=Created count=1 msg=Created container: task
0.1296,Event,ADDED,eval-conflicts-rho010-r3-038-zlbfb.18d542a849fd06dd,reason=Started count=1 msg=Started container task
0.1298,Event,ADDED,eval-conflicts-rho010-r3-038.18d542a359e8efa3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-038-zlbfb
0.13,Event,ADDED,eval-conflicts-rho010-r3-038.18d542afce7adca0,reason=Completed count=1 msg=Job completed
0.1302,Event,ADDED,eval-conflicts-rho010-r3-039-9cjw4.18d542a3929d6ebb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1304,Event,ADDED,eval-conflicts-rho010-r3-039-9cjw4.18d542a81dc1e76b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-039-9cjw4 to kind-worker3
0.1308,Event,ADDED,eval-conflicts-rho010-r3-039-9cjw4.18d542a840b394cb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.131,Event,ADDED,eval-conflicts-rho010-r3-039-9cjw4.18d542a84edaca86,reason=Created count=1 msg=Created container: task
0.1317,Job,ADDED,eval-conflicts-rho030-r2-000,
0.1321,Event,ADDED,eval-conflicts-rho010-r3-039-9cjw4.18d542a853fea50b,reason=Started count=1 msg=Started container task
0.1323,Event,ADDED,eval-conflicts-rho010-r3-039.18d542a39290735f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-039-9cjw4
0.1327,Event,ADDED,eval-conflicts-rho010-r3-039.18d542afc62b895c,reason=Completed count=1 msg=Job completed
0.1328,TaskRequest,MODIFIED,eval-conflicts-rho030-r2-000,phase=Scheduled job=None
0.1331,Event,ADDED,eval-conflicts-rho010-r3-040-sdbmt.18d542a3cc40022c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1333,Event,ADDED,eval-conflicts-rho010-r3-040-sdbmt.18d542a81dc697b1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-040-sdbmt to kind-worker3
0.1335,Event,ADDED,eval-conflicts-rho010-r3-040-sdbmt.18d542a841577318,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1336,Event,ADDED,eval-conflicts-rho010-r3-040-sdbmt.18d542a84f792258,reason=Created count=1 msg=Created container: task
0.134,Event,ADDED,eval-conflicts-rho010-r3-040-sdbmt.18d542a8547352a3,reason=Started count=1 msg=Started container task
0.1342,Event,ADDED,eval-conflicts-rho010-r3-040.18d542a3cc387a58,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-040-sdbmt
0.1344,Event,ADDED,eval-conflicts-rho010-r3-040.18d542afea60c17b,reason=Completed count=1 msg=Job completed
0.1347,Event,ADDED,eval-conflicts-rho010-r3-041-kgrxw.18d542a409904f63,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1349,Event,ADDED,eval-conflicts-rho010-r3-041-kgrxw.18d542a81dbd2c9e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-041-kgrxw to kind-worker3
0.1351,Event,ADDED,eval-conflicts-rho010-r3-041-kgrxw.18d542a84194ab5a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1352,Event,ADDED,eval-conflicts-rho010-r3-041-kgrxw.18d542a84f749581,reason=Created count=1 msg=Created container: task
0.1356,Event,ADDED,eval-conflicts-rho010-r3-041-kgrxw.18d542a854714257,reason=Started count=1 msg=Started container task
0.1358,Event,ADDED,eval-conflicts-rho010-r3-041.18d542a40983bb9c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-041-kgrxw
0.1361,Event,ADDED,eval-conflicts-rho010-r3-041.18d542af7e003b51,reason=Completed count=1 msg=Job completed
0.1363,Event,ADDED,eval-conflicts-rho010-r3-042-lnplz.18d542a44392c244,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1369,Event,ADDED,eval-conflicts-rho010-r3-042-lnplz.18d542a81c78f1dc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1372,Event,ADDED,eval-conflicts-rho010-r3-042-lnplz.18d542a839330e0d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1376,Event,ADDED,eval-conflicts-rho010-r3-042-lnplz.18d542a8470ae023,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-042-lnplz to kind-worker2
0.1381,Event,ADDED,eval-conflicts-rho010-r3-042-lnplz.18d542a860b9c040,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1383,Event,ADDED,eval-conflicts-rho010-r3-042-lnplz.18d542a863158f81,reason=Created count=1 msg=Created container: task
0.1386,Event,ADDED,eval-conflicts-rho010-r3-042-lnplz.18d542a86766c83a,reason=Started count=1 msg=Started container task
0.1391,Event,ADDED,eval-conflicts-rho010-r3-042.18d542a443897318,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-042-lnplz
0.1393,Event,ADDED,eval-conflicts-rho010-r3-042.18d542af662db258,reason=Completed count=1 msg=Job completed
0.1395,Event,ADDED,eval-conflicts-rho010-r3-043-tvknd.18d542a480d419fc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1397,Event,ADDED,eval-conflicts-rho010-r3-043-tvknd.18d542a8215af5e7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-043-tvknd to kind-worker3
0.1406,Pod,ADDED,eval-conflicts-rho030-r2-000-6gn8m,phase=Pending node=None
0.1408,Event,ADDED,eval-conflicts-rho010-r3-043-tvknd.18d542a83feb06d2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.141,Event,ADDED,eval-conflicts-rho010-r3-043-tvknd.18d542a84d9e4403,reason=Created count=1 msg=Created container: task
0.1412,Event,ADDED,eval-conflicts-rho010-r3-043-tvknd.18d542a8524d06bf,reason=Started count=1 msg=Started container task
