t_recv,kind,type,name,detail
1.1258,Event,ADDED,eval-sanitize-1-r2-143-4sbc5.18d4a28b12a4bd80,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-143-4sbc5 to kind-worker
1.1259,Event,ADDED,eval-sanitize-1-r2-143-4sbc5.18d4a28b30308adb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1262,Event,ADDED,eval-sanitize-1-r2-143-4sbc5.18d4a28b3284de6d,reason=Created count=1 msg=Created container: task
1.1263,Event,ADDED,eval-sanitize-1-r2-143-4sbc5.18d4a28b34b7ebfb,reason=Started count=1 msg=Started container task
1.1265,Event,ADDED,eval-sanitize-1-r2-143.18d4a28b01a0c4ba,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-143-4sbc5
1.1267,Event,ADDED,eval-sanitize-1-r2-143.18d4a2914bdce348,reason=Completed count=1 msg=Job completed
1.1268,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a28b3bb390ae,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.127,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a28b3c30f7aa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1272,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a28c60f25342,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1273,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a28c67ef0040,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1275,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a28c86b04d65,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1277,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a28caa90ab5e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.1279,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a28cd43314e9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1281,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a28cdb09dffd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1282,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a2910c46996b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-144-56g62 to kind-worker3
1.1284,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a2912ea53eb3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1286,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a291325f1959,reason=Created count=1 msg=Created container: task
1.1287,Event,ADDED,eval-sanitize-1-r2-144-56g62.18d4a2913cb055f3,reason=Started count=1 msg=Started container task
1.1289,Event,ADDED,eval-sanitize-1-r2-144.18d4a28b3b7d624c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-144-56g62
1.1291,Event,ADDED,eval-sanitize-1-r2-144.18d4a296b7748bb2,reason=Completed count=1 msg=Job completed
1.1292,Event,ADDED,eval-sanitize-1-r2-145-7mbmq.18d4a28bb2257f73,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.1294,Event,ADDED,eval-sanitize-1-r2-145-7mbmq.18d4a28c63099441,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-145-7mbmq to kind-worker2
1.1295,Event,ADDED,eval-sanitize-1-r2-145-7mbmq.18d4a28c841833c4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1297,Event,ADDED,eval-sanitize-1-r2-145-7mbmq.18d4a28c870c9960,reason=Created count=1 msg=Created container: task
1.1299,Event,ADDED,eval-sanitize-1-r2-145-7mbmq.18d4a28c90535a64,reason=Started count=1 msg=Started container task
1.13,Event,ADDED,eval-sanitize-1-r2-145.18d4a28bb2215cb9,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-145-7mbmq
1.1302,Event,ADDED,eval-sanitize-1-r2-145.18d4a2920bac761e,reason=Completed count=1 msg=Job completed
1.1307,Event,ADDED,eval-sanitize-1-r2-146-p8nn9.18d4a28bf11617c5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.131,Event,ADDED,eval-sanitize-1-r2-146-p8nn9.18d4a28c62a8a703,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1312,Event,ADDED,eval-sanitize-1-r2-146-p8nn9.18d4a28c6a921e2c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1315,Event,ADDED,eval-sanitize-1-r2-146-p8nn9.18d4a28c878bd79f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1317,Event,ADDED,eval-sanitize-1-r2-146-p8nn9.18d4a28ca3fa3d9d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-146-p8nn9 to kind-worker5
1.1318,Event,ADDED,eval-sanitize-1-r2-146-p8nn9.18d4a28cd52705d3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1321,Event,ADDED,eval-sanitize-1-r2-146-p8nn9.18d4a28cd6846650,reason=Created count=1 msg=Created container: task
1.1323,Event,ADDED,eval-sanitize-1-r2-146-p8nn9.18d4a28cd888d47a,reason=Started count=1 msg=Started container task
1.1324,Event,ADDED,eval-sanitize-1-r2-146.18d4a28bf10f25ae,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-146-p8nn9
1.1326,Event,ADDED,eval-sanitize-1-r2-146.18d4a292cbfd5bb4,reason=Completed count=1 msg=Job completed
1.1328,Event,ADDED,eval-sanitize-1-r2-147-vr622.18d4a28c1a891a76,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.1329,Event,ADDED,eval-sanitize-1-r2-147-vr622.18d4a28c6708d508,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-147-vr622 to kind-worker2
1.1331,Event,ADDED,eval-sanitize-1-r2-147-vr622.18d4a28c843b06e5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1333,Event,ADDED,eval-sanitize-1-r2-147-vr622.18d4a28c878ed440,reason=Created count=1 msg=Created container: task
1.1335,Event,ADDED,eval-sanitize-1-r2-147-vr622.18d4a28c905f4eae,reason=Started count=1 msg=Started container task
1.1337,Event,ADDED,eval-sanitize-1-r2-147.18d4a28c1a7eed5d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-147-vr622
1.1339,Event,ADDED,eval-sanitize-1-r2-147.18d4a29212b2e265,reason=Completed count=1 msg=Job completed
1.1342,Event,ADDED,eval-sanitize-1-r2-148-x7s9z.18d4a28c4755aa88,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.1344,Event,ADDED,eval-sanitize-1-r2-148-x7s9z.18d4a28c66ef5fb9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1346,Event,ADDED,eval-sanitize-1-r2-148-x7s9z.18d4a28c6c77bd9a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1349,Event,ADDED,eval-sanitize-1-r2-148-x7s9z.18d4a28c7bc5d411,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-148-x7s9z to kind-worker4
1.1351,Event,ADDED,eval-sanitize-1-r2-148-x7s9z.18d4a28c9a27d023,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1353,Event,ADDED,eval-sanitize-1-r2-148-x7s9z.18d4a28c9bc8459a,reason=Created count=1 msg=Created container: task
1.1355,Event,ADDED,eval-sanitize-1-r2-148-x7s9z.18d4a28ca3e20464,reason=Started count=1 msg=Started container task
1.1358,Event,ADDED,eval-sanitize-1-r2-148.18d4a28c474af3cb,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-148-x7s9z
1.136,Event,ADDED,eval-sanitize-1-r2-148.18d4a29274d12067,reason=Completed count=1 msg=Job completed
1.1361,Event,ADDED,eval-sanitize-1-r2-149-bz4b5.18d4a28c634b5988,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1365,Event,ADDED,eval-sanitize-1-r2-149-bz4b5.18d4a28c6ac0336d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1366,Event,ADDED,eval-sanitize-1-r2-149-bz4b5.18d4a28c7b294680,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-149-bz4b5 to kind-worker4
1.1368,Event,ADDED,eval-sanitize-1-r2-149-bz4b5.18d4a28c99f9a8b0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.137,Event,ADDED,eval-sanitize-1-r2-149-bz4b5.18d4a28c9b71d2a0,reason=Created count=1 msg=Created container: task
1.1373,Event,ADDED,eval-sanitize-1-r2-149-bz4b5.18d4a28ca3e0436f,reason=Started count=1 msg=Started container task
1.1375,Event,ADDED,eval-sanitize-1-r2-149.18d4a28c62396257,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-149-bz4b5
1.1377,Event,ADDED,eval-sanitize-1-r2-149.18d4a29274f11d12,reason=Completed count=1 msg=Job completed
1.1378,Event,ADDED,eval-sanitize-1-r2-150-t8btn.18d4a28c91a4c2e6,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-150-t8btn to kind-worker4
1.138,Event,ADDED,eval-sanitize-1-r2-150-t8btn.18d4a28caeec1ca3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1382,Event,ADDED,eval-sanitize-1-r2-150-t8btn.18d4a28cb043deaa,reason=Created count=1 msg=Created container: task
1.1383,Event,ADDED,eval-sanitize-1-r2-150-t8btn.18d4a28cbb55efc2,reason=Started count=1 msg=Started container task
1.1385,Event,ADDED,eval-sanitize-1-r2-150.18d4a28c904ebbe0,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-150-t8btn
1.1387,Event,ADDED,eval-sanitize-1-r2-150.18d4a292b6a83d29,reason=Completed count=1 msg=Job completed
1.1389,Event,ADDED,eval-sanitize-1-r2-151-8s52v.18d4a28cc44bee03,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-151-8s52v to kind-worker5
1.139,Event,ADDED,eval-sanitize-1-r2-151-8s52v.18d4a28ce0f5ad20,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1392,Event,ADDED,eval-sanitize-1-r2-151-8s52v.18d4a28ce26bb013,reason=Created count=1 msg=Created container: task
1.1394,Event,ADDED,eval-sanitize-1-r2-151-8s52v.18d4a28cea7941c2,reason=Started count=1 msg=Started container task
1.1395,Event,ADDED,eval-sanitize-1-r2-151.18d4a28cc347bc0a,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-151-8s52v
1.1397,Event,ADDED,eval-sanitize-1-r2-151.18d4a292e6c23916,reason=Completed count=1 msg=Job completed
1.1398,Event,ADDED,eval-sanitize-1-r2-152-5sg95.18d4a28cff3deb08,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-152-5sg95 to kind-worker5
1.14,Event,ADDED,eval-sanitize-1-r2-152-5sg95.18d4a28d1c162896,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1402,Event,ADDED,eval-sanitize-1-r2-152-5sg95.18d4a28d1d32ad18,reason=Created count=1 msg=Created container: task
1.1403,Event,ADDED,eval-sanitize-1-r2-152-5sg95.18d4a28d2152ad4d,reason=Started count=1 msg=Started container task
1.1405,Event,ADDED,eval-sanitize-1-r2-152.18d4a28cfeae4509,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-152-5sg95
1.1407,Event,ADDED,eval-sanitize-1-r2-152.18d4a2930769e0cd,reason=Completed count=1 msg=Job completed
1.1408,Event,ADDED,eval-sanitize-1-r2-153-227rw.18d4a28d393aeb53,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.141,Event,ADDED,eval-sanitize-1-r2-153-227rw.18d4a2910c9fec6f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1411,Event,ADDED,eval-sanitize-1-r2-153-227rw.18d4a2912628129b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-153-227rw to kind-worker
1.1414,Event,ADDED,eval-sanitize-1-r2-153-227rw.18d4a2914094ce5d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1415,Event,ADDED,eval-sanitize-1-r2-153-227rw.18d4a291421c39b5,reason=Created count=1 msg=Created container: task
1.1417,Event,ADDED,eval-sanitize-1-r2-153-227rw.18d4a2914bf60c92,reason=Started count=1 msg=Started container task
1.1419,Event,ADDED,eval-sanitize-1-r2-153.18d4a28d393161f3,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-153-227rw
1.142,Event,ADDED,eval-sanitize-1-r2-153.18d4a296c1b40b3f,reason=Completed count=1 msg=Job completed
1.1422,Event,ADDED,eval-sanitize-1-r2-154-7kldt.18d4a28d75296a63,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.1423,Event,ADDED,eval-sanitize-1-r2-154-7kldt.18d4a2910d2d71ab,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1425,Event,ADDED,eval-sanitize-1-r2-154-7kldt.18d4a2912a658cae,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1427,Event,ADDED,eval-sanitize-1-r2-154-7kldt.18d4a29140bac5c1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1428,Event,ADDED,eval-sanitize-1-r2-154-7kldt.18d4a2917393ffc4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.143,Event,ADDED,eval-sanitize-1-r2-154-7kldt.18d4a291d7e96618,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-154-7kldt to kind-worker2
1.1432,Event,ADDED,eval-sanitize-1-r2-154-7kldt.18d4a291f38fbd62,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1433,Event,ADDED,eval-sanitize-1-r2-154-7kldt.18d4a291f741fe69,reason=Created count=1 msg=Created container: task
1.1436,Event,ADDED,eval-sanitize-1-r2-154-7kldt.18d4a292007a1953,reason=Started count=1 msg=Started container task
1.1437,Event,ADDED,eval-sanitize-1-r2-154.18d4a28d751f1026,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-154-7kldt
1.1439,Event,ADDED,eval-sanitize-1-r2-154.18d4a2981463c912,reason=Completed count=1 msg=Job completed
1.144,Event,ADDED,eval-sanitize-1-r2-155-wmcrd.18d4a28db06a5c19,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.1442,Event,ADDED,eval-sanitize-1-r2-155-wmcrd.18d4a2910db739f1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1444,Event,ADDED,eval-sanitize-1-r2-155-wmcrd.18d4a2912b292bac,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1445,Event,ADDED,eval-sanitize-1-r2-155-wmcrd.18d4a29141138321,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1447,Event,ADDED,eval-sanitize-1-r2-155-wmcrd.18d4a29173f6b697,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.1449,Event,ADDED,eval-sanitize-1-r2-155-wmcrd.18d4a291d7e41857,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-155-wmcrd to kind-worker2
1.145,Event,ADDED,eval-sanitize-1-r2-155-wmcrd.18d4a291f3e4f4b9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1452,Event,ADDED,eval-sanitize-1-r2-155-wmcrd.18d4a291f80a9a32,reason=Created count=1 msg=Created container: task
1.1454,Event,ADDED,eval-sanitize-1-r2-155-wmcrd.18d4a292007a247e,reason=Started count=1 msg=Started container task
1.1455,Event,ADDED,eval-sanitize-1-r2-155.18d4a28db05d35ed,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-155-wmcrd
1.1457,Event,ADDED,eval-sanitize-1-r2-155.18d4a297eddf2b88,reason=Completed count=1 msg=Job completed
1.1458,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a28dec0912cb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.146,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a2910e347f83,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1461,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a2912bd3f72e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1463,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a291417244fb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1464,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a2916171f7b9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1466,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a291743ead9a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.1467,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a291d42a5adb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1469,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a291d9eec321,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1471,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a29217215a07,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-156-8cdmb to kind-worker4
1.1472,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a292336de22e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1474,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a292348ef844,reason=Created count=1 msg=Created container: task
1.1476,Event,ADDED,eval-sanitize-1-r2-156-8cdmb.18d4a2923796b0b4,reason=Started count=1 msg=Started container task
1.1477,Event,ADDED,eval-sanitize-1-r2-156.18d4a28debf8ca1d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-156-8cdmb
1.1479,Event,ADDED,eval-sanitize-1-r2-156.18d4a297e2b06dd7,reason=Completed count=1 msg=Job completed
1.1481,Event,ADDED,eval-sanitize-1-r2-157-k6wnr.18d4a28e279096cd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.1482,Event,ADDED,eval-sanitize-1-r2-157-k6wnr.18d4a2910f39e477,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r2-157-k6wnr to kind-worker3
1.1484,Event,ADDED,eval-sanitize-1-r2-157-k6wnr.18d4a2912f8250eb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1485,Event,ADDED,eval-sanitize-1-r2-157-k6wnr.18d4a2913288f9aa,reason=Created count=1 msg=Created container: task
1.1487,Event,ADDED,eval-sanitize-1-r2-157-k6wnr.18d4a2913e7492dd,reason=Started count=1 msg=Started container task
1.1489,Event,ADDED,eval-sanitize-1-r2-157.18d4a28e27845ec5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r2-157-k6wnr
1.149,Event,ADDED,eval-sanitize-1-r2-157.18d4a296b83ab9fa,reason=Completed count=1 msg=Job completed
1.1493,Event,ADDED,eval-sanitize-1-r2-158-9mccj.18d4a28e6315f397,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.1494,Event,ADDED,eval-sanitize-1-r2-158-9mccj.18d4a2910f296da8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1496,Event,ADDED,eval-sanitize-1-r2-158-9mccj.18d4a2912f022b07,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
