t_recv,kind,type,name,detail
1.4474,Event,ADDED,eval-conflicts-rho040-r0-011.18d46315973e5f35,reason=Completed count=1 msg=Job completed
1.4475,Event,ADDED,eval-conflicts-rho040-r0-012-gcmgl.18d46310a7343b43,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4477,Event,ADDED,eval-conflicts-rho040-r0-012-gcmgl.18d46310a7b7e92d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4479,Event,ADDED,eval-conflicts-rho040-r0-012-gcmgl.18d4631195c39aae,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-012-gcmgl to kind-worker4
1.448,Event,ADDED,eval-conflicts-rho040-r0-012-gcmgl.18d46311af368a82,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4482,Event,ADDED,eval-conflicts-rho040-r0-012-gcmgl.18d46311b132c788,reason=Created count=1 msg=Created container: task
1.4484,Event,ADDED,eval-conflicts-rho040-r0-012-gcmgl.18d46311b5007086,reason=Started count=1 msg=Started container task
1.4485,Event,ADDED,eval-conflicts-rho040-r0-012.18d46310a6f5c6a3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-012-gcmgl
1.4487,Event,ADDED,eval-conflicts-rho040-r0-012.18d46314cea2d824,reason=Completed count=1 msg=Job completed
1.4489,Event,ADDED,eval-conflicts-rho040-r0-013-sqf2l.18d46310e225af25,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.449,Event,ADDED,eval-conflicts-rho040-r0-013-sqf2l.18d4631195a0d82f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4492,Event,ADDED,eval-conflicts-rho040-r0-013-sqf2l.18d463119e6feb19,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4493,Event,ADDED,eval-conflicts-rho040-r0-013-sqf2l.18d463125a641727,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.4495,Event,ADDED,eval-conflicts-rho040-r0-013-sqf2l.18d463125fe94881,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.4497,Event,ADDED,eval-conflicts-rho040-r0-013-sqf2l.18d46312b9733498,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-013-sqf2l to kind-worker
1.4498,Event,ADDED,eval-conflicts-rho040-r0-013-sqf2l.18d46312d3fc2863,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.45,Event,ADDED,eval-conflicts-rho040-r0-013-sqf2l.18d46312d583a9c3,reason=Created count=1 msg=Created container: task
1.4502,Event,ADDED,eval-conflicts-rho040-r0-013-sqf2l.18d46312d9f6590e,reason=Started count=1 msg=Started container task
1.4503,Event,ADDED,eval-conflicts-rho040-r0-013.18d46310e21cc7b7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-013-sqf2l
1.4505,Event,ADDED,eval-conflicts-rho040-r0-013.18d463160e407ec5,reason=Completed count=1 msg=Job completed
1.4507,Event,ADDED,eval-conflicts-rho040-r0-014-ltfvq.18d463111e4bd86d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.4509,Event,ADDED,eval-conflicts-rho040-r0-014-ltfvq.18d4631196210ef4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4511,Event,ADDED,eval-conflicts-rho040-r0-014-ltfvq.18d463119e978d2f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4512,Event,ADDED,eval-conflicts-rho040-r0-014-ltfvq.18d463125b6e17d8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-014-ltfvq to kind-worker5
1.4514,Event,ADDED,eval-conflicts-rho040-r0-014-ltfvq.18d46312759dac05,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4516,Event,ADDED,eval-conflicts-rho040-r0-014-ltfvq.18d4631276df3956,reason=Created count=1 msg=Created container: task
1.4517,Event,ADDED,eval-conflicts-rho040-r0-014-ltfvq.18d463127ab5e02f,reason=Started count=1 msg=Started container task
1.4519,Event,ADDED,eval-conflicts-rho040-r0-014.18d463111e38964a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-014-ltfvq
1.4521,Event,ADDED,eval-conflicts-rho040-r0-014.18d46315965b61ad,reason=Completed count=1 msg=Job completed
1.4522,Event,ADDED,eval-conflicts-rho040-r0-015-psvrg.18d4631159fd902b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.4524,Event,ADDED,eval-conflicts-rho040-r0-015-psvrg.18d46311986c7dcb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4525,Event,ADDED,eval-conflicts-rho040-r0-015-psvrg.18d463119eeeb162,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4527,Event,ADDED,eval-conflicts-rho040-r0-015-psvrg.18d46312551a77f7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-015-psvrg to kind-worker5
1.4533,Event,ADDED,eval-conflicts-rho040-r0-015-psvrg.18d4631271a02bb6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4536,Event,ADDED,eval-conflicts-rho040-r0-015-psvrg.18d4631273db13a7,reason=Created count=1 msg=Created container: task
1.454,Event,ADDED,eval-conflicts-rho040-r0-015-psvrg.18d46312763d474f,reason=Started count=1 msg=Started container task
1.4541,Event,ADDED,eval-conflicts-rho040-r0-015.18d4631159ebaefc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-015-psvrg
1.4545,Event,ADDED,eval-conflicts-rho040-r0-015.18d463155ca78e86,reason=Completed count=1 msg=Job completed
1.4548,Event,ADDED,eval-conflicts-rho040-r0-016-jddzh.18d4631196d59842,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.455,Event,ADDED,eval-conflicts-rho040-r0-016-jddzh.18d463119ebf437c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4553,Event,ADDED,eval-conflicts-rho040-r0-016-jddzh.18d463124eecf2ba,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-016-jddzh to kind-worker5
1.4555,Event,ADDED,eval-conflicts-rho040-r0-016-jddzh.18d463126878e776,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4557,Event,ADDED,eval-conflicts-rho040-r0-016-jddzh.18d463126b85f580,reason=Created count=1 msg=Created container: task
1.456,Event,ADDED,eval-conflicts-rho040-r0-016-jddzh.18d4631270bcbcb4,reason=Started count=1 msg=Started container task
1.4562,Event,ADDED,eval-conflicts-rho040-r0-016.18d46311955766e6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-016-jddzh
1.4564,Event,ADDED,eval-conflicts-rho040-r0-016.18d4631596fd8de4,reason=Completed count=1 msg=Job completed
1.4565,Event,ADDED,eval-conflicts-rho040-r0-017-jlpjk.18d46311d11e6047,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4568,Event,ADDED,eval-conflicts-rho040-r0-017-jlpjk.18d46311d1d951ab,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.457,Event,ADDED,eval-conflicts-rho040-r0-017-jlpjk.18d463124f77e4b6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-017-jlpjk to kind-worker5
1.4571,Event,ADDED,eval-conflicts-rho040-r0-017-jlpjk.18d4631268d5ce73,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4574,Event,ADDED,eval-conflicts-rho040-r0-017-jlpjk.18d463126bcdf331,reason=Created count=1 msg=Created container: task
1.4575,Event,ADDED,eval-conflicts-rho040-r0-017-jlpjk.18d4631270bf1ccf,reason=Started count=1 msg=Started container task
1.4577,Event,ADDED,eval-conflicts-rho040-r0-017.18d46311d0c76299,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-017-jlpjk
1.4579,Event,ADDED,eval-conflicts-rho040-r0-017.18d4631596d15276,reason=Completed count=1 msg=Job completed
1.458,Event,ADDED,eval-conflicts-rho040-r0-018-q9l9w.18d463120ccf4030,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4582,Event,ADDED,eval-conflicts-rho040-r0-018-q9l9w.18d463120d67d8f0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4584,Event,ADDED,eval-conflicts-rho040-r0-018-q9l9w.18d4631254d0e970,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-018-q9l9w to kind-worker5
1.4585,Event,ADDED,eval-conflicts-rho040-r0-018-q9l9w.18d463126f814a22,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4587,Event,ADDED,eval-conflicts-rho040-r0-018-q9l9w.18d46312716015dc,reason=Created count=1 msg=Created container: task
1.4589,Event,ADDED,eval-conflicts-rho040-r0-018-q9l9w.18d46312745831f6,reason=Started count=1 msg=Started container task
1.4591,Event,ADDED,eval-conflicts-rho040-r0-018.18d463120c8d86c8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-018-q9l9w
1.4592,Event,ADDED,eval-conflicts-rho040-r0-018.18d463155cc3a0b6,reason=Completed count=1 msg=Job completed
1.4594,Event,ADDED,eval-conflicts-rho040-r0-019-xvd8q.18d4631248b60ddb,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-019-xvd8q to kind-worker4
1.4595,Event,ADDED,eval-conflicts-rho040-r0-019-xvd8q.18d463126217facd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4597,Event,ADDED,eval-conflicts-rho040-r0-019-xvd8q.18d46312636fd192,reason=Created count=1 msg=Created container: task
1.4599,Event,ADDED,eval-conflicts-rho040-r0-019-xvd8q.18d4631267ab14dd,reason=Started count=1 msg=Started container task
1.4601,Event,ADDED,eval-conflicts-rho040-r0-019.18d4631247f63e31,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-019-xvd8q
1.4603,Event,ADDED,eval-conflicts-rho040-r0-019.18d463157e2981b6,reason=Completed count=1 msg=Job completed
1.4605,Event,ADDED,eval-conflicts-rho040-r0-020-mm4sr.18d4631285db092d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-020-mm4sr to kind-worker5
1.4606,Event,ADDED,eval-conflicts-rho040-r0-020-mm4sr.18d463129efe0f81,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4608,Event,ADDED,eval-conflicts-rho040-r0-020-mm4sr.18d46312a015ec93,reason=Created count=1 msg=Created container: task
1.461,Event,ADDED,eval-conflicts-rho040-r0-020-mm4sr.18d46312a228e2bf,reason=Started count=1 msg=Started container task
1.4611,Event,ADDED,eval-conflicts-rho040-r0-020.18d46312850ab7b7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-020-mm4sr
1.4613,Event,ADDED,eval-conflicts-rho040-r0-020.18d46315d292e3f1,reason=Completed count=1 msg=Job completed
1.4615,Event,ADDED,eval-conflicts-rho040-r0-021-dlw6z.18d46312bfe0e266,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-021-dlw6z to kind-worker
1.4616,Event,ADDED,eval-conflicts-rho040-r0-021-dlw6z.18d46312d9bb740d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4618,Event,ADDED,eval-conflicts-rho040-r0-021-dlw6z.18d46312daeb39be,reason=Created count=1 msg=Created container: task
1.462,Event,ADDED,eval-conflicts-rho040-r0-021-dlw6z.18d46312df83dc23,reason=Started count=1 msg=Started container task
1.4621,Event,ADDED,eval-conflicts-rho040-r0-021.18d46312bee104fa,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-021-dlw6z
1.4623,Event,ADDED,eval-conflicts-rho040-r0-021.18d463160e69bde4,reason=Completed count=1 msg=Job completed
1.4624,Event,ADDED,eval-conflicts-rho040-r0-022-4wjdx.18d46312fcdcfec8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-022-4wjdx to kind-worker
1.4626,Event,ADDED,eval-conflicts-rho040-r0-022-4wjdx.18d4631316dd4145,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4628,Event,ADDED,eval-conflicts-rho040-r0-022-4wjdx.18d46313181f0cde,reason=Created count=1 msg=Created container: task
1.4629,Event,ADDED,eval-conflicts-rho040-r0-022-4wjdx.18d463131a5473c1,reason=Started count=1 msg=Started container task
1.4631,Event,ADDED,eval-conflicts-rho040-r0-022.18d46312fb6546fb,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-022-4wjdx
1.4633,Event,ADDED,eval-conflicts-rho040-r0-022.18d463164a01f13a,reason=Completed count=1 msg=Job completed
1.4635,Event,ADDED,eval-conflicts-rho040-r0-023-jq5hq.18d463133785a1e2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-023-jq5hq to kind-worker3
1.4636,Event,ADDED,eval-conflicts-rho040-r0-023-jq5hq.18d4631351435056,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4638,Event,ADDED,eval-conflicts-rho040-r0-023-jq5hq.18d46313525cd417,reason=Created count=1 msg=Created container: task
1.464,Event,ADDED,eval-conflicts-rho040-r0-023-jq5hq.18d4631354cede6c,reason=Started count=1 msg=Started container task
1.4642,Event,ADDED,eval-conflicts-rho040-r0-023.18d463133654b05f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-023-jq5hq
1.4644,Event,ADDED,eval-conflicts-rho040-r0-023.18d463168037e0a3,reason=Completed count=1 msg=Job completed
1.4645,Event,ADDED,eval-conflicts-rho040-r0-024-vm24w.18d463137346c456,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-024-vm24w to kind-worker4
1.4647,Event,ADDED,eval-conflicts-rho040-r0-024-vm24w.18d463138d4e3edf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4649,Event,ADDED,eval-conflicts-rho040-r0-024-vm24w.18d463138e66befe,reason=Created count=1 msg=Created container: task
1.4651,Event,ADDED,eval-conflicts-rho040-r0-024-vm24w.18d46313930b5ffa,reason=Started count=1 msg=Started container task
1.4652,Event,ADDED,eval-conflicts-rho040-r0-024.18d4631371e2033a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-024-vm24w
1.4654,Event,ADDED,eval-conflicts-rho040-r0-024.18d46316ab5b75cd,reason=Completed count=1 msg=Job completed
1.4655,Event,ADDED,eval-conflicts-rho040-r0-025-xm7z4.18d46313af4620c0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-025-xm7z4 to kind-worker3
1.4657,Event,ADDED,eval-conflicts-rho040-r0-025-xm7z4.18d46313ca10e84a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4659,Event,ADDED,eval-conflicts-rho040-r0-025-xm7z4.18d46313cb463933,reason=Created count=1 msg=Created container: task
1.4661,Event,ADDED,eval-conflicts-rho040-r0-025-xm7z4.18d46313cfe13ab8,reason=Started count=1 msg=Started container task
1.4663,Event,ADDED,eval-conflicts-rho040-r0-025.18d46313adbac3c6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-025-xm7z4
1.4665,Event,ADDED,eval-conflicts-rho040-r0-025.18d46316fae32555,reason=Completed count=1 msg=Job completed
1.4668,Event,ADDED,eval-conflicts-rho040-r0-026-7qbcr.18d46313ea6e6069,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-026-7qbcr to kind-worker2
1.467,Event,ADDED,eval-conflicts-rho040-r0-026-7qbcr.18d4631404883ed5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4672,Event,ADDED,eval-conflicts-rho040-r0-026-7qbcr.18d4631405ff925c,reason=Created count=1 msg=Created container: task
1.4673,Event,ADDED,eval-conflicts-rho040-r0-026-7qbcr.18d46314080a89da,reason=Started count=1 msg=Started container task
1.4677,Event,ADDED,eval-conflicts-rho040-r0-026.18d46313e8f19336,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-026-7qbcr
1.4679,Event,ADDED,eval-conflicts-rho040-r0-026.18d46317263093cb,reason=Completed count=1 msg=Job completed
1.468,Event,ADDED,eval-conflicts-rho040-r0-027-c6tzz.18d4631425f6911f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-027-c6tzz to kind-worker
1.4684,Event,ADDED,eval-conflicts-rho040-r0-027-c6tzz.18d463143fa91692,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4685,Event,ADDED,eval-conflicts-rho040-r0-027-c6tzz.18d4631440c2a0d0,reason=Created count=1 msg=Created container: task
1.4687,Event,ADDED,eval-conflicts-rho040-r0-027-c6tzz.18d4631442d5d93c,reason=Started count=1 msg=Started container task
1.469,Event,ADDED,eval-conflicts-rho040-r0-027.18d4631424abfadf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-027-c6tzz
1.4693,Event,ADDED,eval-conflicts-rho040-r0-027.18d463177914bb38,reason=Completed count=1 msg=Job completed
1.4695,Event,ADDED,eval-conflicts-rho040-r0-028-pvm4m.18d4631461b0bdb7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-028-pvm4m to kind-worker5
1.4696,Event,ADDED,eval-conflicts-rho040-r0-028-pvm4m.18d463147ad24f97,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4698,Event,ADDED,eval-conflicts-rho040-r0-028-pvm4m.18d463147be82ef3,reason=Created count=1 msg=Created container: task
1.4701,Event,ADDED,eval-conflicts-rho040-r0-028-pvm4m.18d46314802467fc,reason=Started count=1 msg=Started container task
1.4703,Event,ADDED,eval-conflicts-rho040-r0-028.18d46314606f1b59,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-028-pvm4m
1.4705,Event,ADDED,eval-conflicts-rho040-r0-028.18d46317b109e64d,reason=Completed count=1 msg=Job completed
1.4708,Event,ADDED,eval-conflicts-rho040-r0-029-v8wm4.18d463149d5d1c55,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-029-v8wm4 to kind-worker2
1.471,Event,ADDED,eval-conflicts-rho040-r0-029-v8wm4.18d46314b8cb93f4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4712,Event,ADDED,eval-conflicts-rho040-r0-029-v8wm4.18d46314ba02dc48,reason=Created count=1 msg=Created container: task
1.4713,Event,ADDED,eval-conflicts-rho040-r0-029-v8wm4.18d46314bf3ce0b7,reason=Started count=1 msg=Started container task
1.4716,Event,ADDED,eval-conflicts-rho040-r0-029.18d463149bd822e7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-029-v8wm4
1.4718,Event,ADDED,eval-conflicts-rho040-r0-029.18d46317d7ed1cad,reason=Completed count=1 msg=Job completed
1.472,Event,ADDED,eval-conflicts-rho040-r0-030-m2tml.18d46314da6531d6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-030-m2tml to kind-worker2
1.4722,Event,ADDED,eval-conflicts-rho040-r0-030-m2tml.18d46314f47f2d32,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4724,Event,ADDED,eval-conflicts-rho040-r0-030-m2tml.18d46314f58e26f4,reason=Created count=1 msg=Created container: task
1.4726,Event,ADDED,eval-conflicts-rho040-r0-030-m2tml.18d46314fb7c9ef7,reason=Started count=1 msg=Started container task
1.4727,Event,ADDED,eval-conflicts-rho040-r0-030.18d46314d92bae12,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-030-m2tml
1.4729,Event,ADDED,eval-conflicts-rho040-r0-030.18d4631815f077aa,reason=Completed count=1 msg=Job completed
1.4731,Event,ADDED,eval-conflicts-rho040-r0-031-sqlvx.18d463151359facd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.4733,Event,ADDED,eval-conflicts-rho040-r0-031-sqlvx.18d463151403f510,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.4735,Event,ADDED,eval-conflicts-rho040-r0-031-sqlvx.18d463156f40639c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4736,Event,ADDED,eval-conflicts-rho040-r0-031-sqlvx.18d46316490ecb1f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4738,Event,ADDED,eval-conflicts-rho040-r0-031-sqlvx.18d463164b02aea2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.474,Event,ADDED,eval-conflicts-rho040-r0-031-sqlvx.18d463177a805a15,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r0-031-sqlvx to kind-worker
1.4743,Event,ADDED,eval-conflicts-rho040-r0-031-sqlvx.18d463179541c7d5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4745,Event,ADDED,eval-conflicts-rho040-r0-031-sqlvx.18d4631797057e57,reason=Created count=1 msg=Created container: task
1.4746,Event,ADDED,eval-conflicts-rho040-r0-031-sqlvx.18d463179b5f281b,reason=Started count=1 msg=Started container task
1.4749,Event,ADDED,eval-conflicts-rho040-r0-031.18d4631512f36694,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r0-031-sqlvx
1.4751,Event,ADDED,eval-conflicts-rho040-r0-031.18d4631a806f6664,reason=Completed count=1 msg=Job completed
1.4753,Event,ADDED,eval-conflicts-rho040-r0-032-8fn9p.18d463154f2c903e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.4757,Event,ADDED,eval-conflicts-rho040-r0-032-8fn9p.18d463154fe25fde,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.4759,Event,ADDED,eval-conflicts-rho040-r0-032-8fn9p.18d463156f170344,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
