t_recv,kind,type,name,detail
0.5982,Event,ADDED,eval-conflicts-rho010-r2-003.18d53b919f606ff3,reason=Completed count=1 msg=Job completed
0.5984,Event,ADDED,eval-conflicts-rho010-r2-004-b98vp.18d53b8c3b15093d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-004-b98vp to kind-worker4
0.5985,Event,ADDED,eval-conflicts-rho010-r2-004-b98vp.18d53b8c575d798d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.5987,Event,ADDED,eval-conflicts-rho010-r2-004-b98vp.18d53b8c587091a9,reason=Created count=1 msg=Created container: task
0.5989,Event,ADDED,eval-conflicts-rho010-r2-004-b98vp.18d53b8c5dca68eb,reason=Started count=1 msg=Started container task
0.599,Event,ADDED,eval-conflicts-rho010-r2-004.18d53b8c3a16a874,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-004-b98vp
0.5992,Event,ADDED,eval-conflicts-rho010-r2-004.18d53b91d7795b20,reason=Completed count=1 msg=Job completed
0.5994,Event,ADDED,eval-conflicts-rho010-r2-005-cx4t9.18d53b8c75939d8b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-005-cx4t9 to kind-worker2
0.5995,Event,ADDED,eval-conflicts-rho010-r2-005-cx4t9.18d53b8c92626252,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.5997,Event,ADDED,eval-conflicts-rho010-r2-005-cx4t9.18d53b8c937ebc95,reason=Created count=1 msg=Created container: task
0.6,Event,ADDED,eval-conflicts-rho010-r2-005-cx4t9.18d53b8c9d376934,reason=Started count=1 msg=Started container task
0.6002,Event,ADDED,eval-conflicts-rho010-r2-005.18d53b8c74ad1174,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-005-cx4t9
0.6004,Event,ADDED,eval-conflicts-rho010-r2-005.18d53b920ed3f9cf,reason=Completed count=1 msg=Job completed
0.6005,Event,ADDED,eval-conflicts-rho010-r2-006-qb28r.18d53b8cb064180d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-006-qb28r to kind-worker3
0.6008,Event,ADDED,eval-conflicts-rho010-r2-006-qb28r.18d53b8cc9c7ae1f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.601,Event,ADDED,eval-conflicts-rho010-r2-006-qb28r.18d53b8ccaead61b,reason=Created count=1 msg=Created container: task
0.6011,Event,ADDED,eval-conflicts-rho010-r2-006-qb28r.18d53b8cd27621cd,reason=Started count=1 msg=Started container task
0.6013,Event,ADDED,eval-conflicts-rho010-r2-006.18d53b8caf84a0e5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-006-qb28r
0.6015,Event,ADDED,eval-conflicts-rho010-r2-006.18d53b9253d59e8f,reason=Completed count=1 msg=Job completed
0.6017,Event,ADDED,eval-conflicts-rho010-r2-007-4xwqz.18d53b8cef1e9afd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-007-4xwqz to kind-worker5
0.6019,Event,ADDED,eval-conflicts-rho010-r2-007-4xwqz.18d53b8d0cbafd58,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6022,Event,ADDED,eval-conflicts-rho010-r2-007-4xwqz.18d53b8d0ddf1c4a,reason=Created count=1 msg=Created container: task
0.6025,Event,ADDED,eval-conflicts-rho010-r2-007-4xwqz.18d53b8d16692f07,reason=Started count=1 msg=Started container task
0.6027,Event,ADDED,eval-conflicts-rho010-r2-007.18d53b8cee2fcb4e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-007-4xwqz
0.6028,Event,ADDED,eval-conflicts-rho010-r2-007.18d53b9288263746,reason=Completed count=1 msg=Job completed
0.6031,Event,ADDED,eval-conflicts-rho010-r2-008-44bxj.18d53b8d282cf1dd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-008-44bxj to kind-worker3
0.6033,Event,ADDED,eval-conflicts-rho010-r2-008-44bxj.18d53b8d47081ce2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6035,Event,ADDED,eval-conflicts-rho010-r2-008-44bxj.18d53b8d482069a7,reason=Created count=1 msg=Created container: task
0.6038,Event,ADDED,eval-conflicts-rho010-r2-008-44bxj.18d53b8d56035e53,reason=Started count=1 msg=Started container task
0.604,Event,ADDED,eval-conflicts-rho010-r2-008.18d53b8d26ef5f68,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-008-44bxj
0.6042,Event,ADDED,eval-conflicts-rho010-r2-008.18d53b92cc8308e9,reason=Completed count=1 msg=Job completed
0.6044,Event,ADDED,eval-conflicts-rho010-r2-009-qvq98.18d53b8d621ac595,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-009-qvq98 to kind-worker5
0.6045,Event,ADDED,eval-conflicts-rho010-r2-009-qvq98.18d53b8d85d16c85,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6047,Event,ADDED,eval-conflicts-rho010-r2-009-qvq98.18d53b8d86fd79ee,reason=Created count=1 msg=Created container: task
0.6049,Event,ADDED,eval-conflicts-rho010-r2-009-qvq98.18d53b8d8d3c865f,reason=Started count=1 msg=Started container task
0.6051,Event,ADDED,eval-conflicts-rho010-r2-009.18d53b8d60d2e786,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-009-qvq98
0.6052,Event,ADDED,eval-conflicts-rho010-r2-009.18d53b92ffd51a4a,reason=Completed count=1 msg=Job completed
0.6054,Event,ADDED,eval-conflicts-rho010-r2-010-847bf.18d53b8d9f61837b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-010-847bf to kind-worker3
0.6056,Event,ADDED,eval-conflicts-rho010-r2-010-847bf.18d53b8dc10cb7e4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6057,Event,ADDED,eval-conflicts-rho010-r2-010-847bf.18d53b8dc2156a39,reason=Created count=1 msg=Created container: task
0.6059,Event,ADDED,eval-conflicts-rho010-r2-010-847bf.18d53b8dc8bb086b,reason=Started count=1 msg=Started container task
0.6061,Event,ADDED,eval-conflicts-rho010-r2-010.18d53b8d9e4064bf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-010-847bf
0.6062,Event,ADDED,eval-conflicts-rho010-r2-010.18d53b93415557a2,reason=Completed count=1 msg=Job completed
0.6064,Event,ADDED,eval-conflicts-rho010-r2-011-7xxzq.18d53b8dddad3b5d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-011-7xxzq to kind-worker
0.6065,Event,ADDED,eval-conflicts-rho010-r2-011-7xxzq.18d53b8dfaf32774,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6067,Event,ADDED,eval-conflicts-rho010-r2-011-7xxzq.18d53b8dfc128d53,reason=Created count=1 msg=Created container: task
0.6069,Event,ADDED,eval-conflicts-rho010-r2-011-7xxzq.18d53b8e035f3509,reason=Started count=1 msg=Started container task
0.6071,Event,ADDED,eval-conflicts-rho010-r2-011.18d53b8ddc119890,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-011-7xxzq
0.6072,Event,ADDED,eval-conflicts-rho010-r2-011.18d53b938ec9ee97,reason=Completed count=1 msg=Job completed
0.6074,Event,ADDED,eval-conflicts-rho010-r2-012-tspj8.18d53b8e1a10e171,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-012-tspj8 to kind-worker
0.6075,Event,ADDED,eval-conflicts-rho010-r2-012-tspj8.18d53b8e38396383,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6077,Event,ADDED,eval-conflicts-rho010-r2-012-tspj8.18d53b8e3955c66f,reason=Created count=1 msg=Created container: task
0.6079,Event,ADDED,eval-conflicts-rho010-r2-012-tspj8.18d53b8e3ffa6ed7,reason=Started count=1 msg=Started container task
0.608,Event,ADDED,eval-conflicts-rho010-r2-012.18d53b8e18921f11,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-012-tspj8
0.6082,Event,ADDED,eval-conflicts-rho010-r2-012.18d53b93ca7f838f,reason=Completed count=1 msg=Job completed
0.6084,Event,ADDED,eval-conflicts-rho010-r2-013-pzq4g.18d53b8e507fae64,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-013-pzq4g to kind-worker2
0.6085,Event,ADDED,eval-conflicts-rho010-r2-013-pzq4g.18d53b8e6980858c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6087,Event,ADDED,eval-conflicts-rho010-r2-013-pzq4g.18d53b8e6aada6a3,reason=Created count=1 msg=Created container: task
0.6089,Event,ADDED,eval-conflicts-rho010-r2-013-pzq4g.18d53b8e6d22898d,reason=Started count=1 msg=Started container task
0.609,Event,ADDED,eval-conflicts-rho010-r2-013.18d53b8e4f240ce0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-013-pzq4g
0.6092,Event,ADDED,eval-conflicts-rho010-r2-013.18d53b93ecf6d4fe,reason=Completed count=1 msg=Job completed
0.6093,Event,ADDED,eval-conflicts-rho010-r2-014-94qh4.18d53b8e8c8f7592,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-014-94qh4 to kind-worker2
0.6095,Event,ADDED,eval-conflicts-rho010-r2-014-94qh4.18d53b8ea5605bd4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6097,Event,ADDED,eval-conflicts-rho010-r2-014-94qh4.18d53b8ea68d97da,reason=Created count=1 msg=Created container: task
0.6098,Event,ADDED,eval-conflicts-rho010-r2-014-94qh4.18d53b8eab3dbdaa,reason=Started count=1 msg=Started container task
0.61,Event,ADDED,eval-conflicts-rho010-r2-014.18d53b8e8af1d7a0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-014-94qh4
0.6102,Event,ADDED,eval-conflicts-rho010-r2-014.18d53b9427dc7a40,reason=Completed count=1 msg=Job completed
0.6104,Event,ADDED,eval-conflicts-rho010-r2-015-fb6wj.18d53b8ecb248e2c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-015-fb6wj to kind-worker2
0.6105,Event,ADDED,eval-conflicts-rho010-r2-015-fb6wj.18d53b8ee81e01f3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6107,Event,ADDED,eval-conflicts-rho010-r2-015-fb6wj.18d53b8ee9a6a70f,reason=Created count=1 msg=Created container: task
0.6109,Event,ADDED,eval-conflicts-rho010-r2-015-fb6wj.18d53b8ef0b606eb,reason=Started count=1 msg=Started container task
0.6111,Event,ADDED,eval-conflicts-rho010-r2-015.18d53b8ec9f4972d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-015-fb6wj
0.6113,Event,ADDED,eval-conflicts-rho010-r2-015.18d53b946357ca58,reason=Completed count=1 msg=Job completed
0.6114,Event,ADDED,eval-conflicts-rho010-r2-016-7bmfk.18d53b8f04bc6f64,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-016-7bmfk to kind-worker5
0.6116,Event,ADDED,eval-conflicts-rho010-r2-016-7bmfk.18d53b8f1e43d989,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6118,Event,ADDED,eval-conflicts-rho010-r2-016-7bmfk.18d53b8f1f5b5de1,reason=Created count=1 msg=Created container: task
0.6119,Event,ADDED,eval-conflicts-rho010-r2-016-7bmfk.18d53b8f22bfaa21,reason=Started count=1 msg=Started container task
0.6121,Event,ADDED,eval-conflicts-rho010-r2-016.18d53b8f035f0b83,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-016-7bmfk
0.6123,Event,ADDED,eval-conflicts-rho010-r2-016.18d53b94a207c97f,reason=Completed count=1 msg=Job completed
0.6124,Event,ADDED,eval-conflicts-rho010-r2-017-nrjhf.18d53b8f49063150,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-017-nrjhf to kind-worker
0.6126,Event,ADDED,eval-conflicts-rho010-r2-017-nrjhf.18d53b8f6373d32e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6128,Event,ADDED,eval-conflicts-rho010-r2-017-nrjhf.18d53b8f6497443e,reason=Created count=1 msg=Created container: task
0.6129,Event,ADDED,eval-conflicts-rho010-r2-017-nrjhf.18d53b8f6867bd04,reason=Started count=1 msg=Started container task
0.6131,Event,ADDED,eval-conflicts-rho010-r2-017.18d53b8f3f79cfd8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-017-nrjhf
0.6133,Event,ADDED,eval-conflicts-rho010-r2-017.18d53b94f551812a,reason=Completed count=1 msg=Job completed
0.6134,Event,ADDED,eval-conflicts-rho010-r2-018-xpcsd.18d53b8f7b130528,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-018-xpcsd to kind-worker2
0.6136,Event,ADDED,eval-conflicts-rho010-r2-018-xpcsd.18d53b8f95285a74,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6138,Event,ADDED,eval-conflicts-rho010-r2-018-xpcsd.18d53b8f963eb7d5,reason=Created count=1 msg=Created container: task
0.6139,Event,ADDED,eval-conflicts-rho010-r2-018-xpcsd.18d53b8f9891a375,reason=Started count=1 msg=Started container task
0.6141,Event,ADDED,eval-conflicts-rho010-r2-018.18d53b8f79ad06c3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-018-xpcsd
0.6143,Event,ADDED,eval-conflicts-rho010-r2-018.18d53b951a15adf0,reason=Completed count=1 msg=Job completed
0.6144,Event,ADDED,eval-conflicts-rho010-r2-019-4rlq6.18d53b8fb6438f6a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-019-4rlq6 to kind-worker5
0.6146,Event,ADDED,eval-conflicts-rho010-r2-019-4rlq6.18d53b8fd1b05592,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6149,Event,ADDED,eval-conflicts-rho010-r2-019-4rlq6.18d53b8fd2dffa7c,reason=Created count=1 msg=Created container: task
0.615,Event,ADDED,eval-conflicts-rho010-r2-019-4rlq6.18d53b8fd8cf7f13,reason=Started count=1 msg=Started container task
0.6153,Event,ADDED,eval-conflicts-rho010-r2-019.18d53b8fb5277c13,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-019-4rlq6
0.6155,Event,ADDED,eval-conflicts-rho010-r2-019.18d53b955704b5b9,reason=Completed count=1 msg=Job completed
0.6157,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b8ff0d02ed4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.6159,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b8ff1873258,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.6161,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b918b3f157e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6163,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b93638c8246,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-020-gnlx9 to kind-worker3
0.6164,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b937ed1f9f8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6166,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b9381aeb00b,reason=Created count=1 msg=Created container: task
0.6168,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b9385cd8851,reason=Started count=1 msg=Started container task
0.6169,Event,ADDED,eval-conflicts-rho010-r2-020.18d53b8ff061b6f1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-020-gnlx9
0.6171,Event,ADDED,eval-conflicts-rho010-r2-020.18d53b98e5a5e6c8,reason=Completed count=1 msg=Job completed
0.6172,Event,ADDED,eval-conflicts-rho010-r2-021-vzcxt.18d53b902df0daa6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-021-vzcxt to kind-worker
0.6174,Event,ADDED,eval-conflicts-rho010-r2-021-vzcxt.18d53b904a0818a0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6176,Event,ADDED,eval-conflicts-rho010-r2-021-vzcxt.18d53b904b3f2e9d,reason=Created count=1 msg=Created container: task
0.6178,Event,ADDED,eval-conflicts-rho010-r2-021-vzcxt.18d53b9059abd1f9,reason=Started count=1 msg=Started container task
0.618,Event,ADDED,eval-conflicts-rho010-r2-021.18d53b902d0e1467,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-021-vzcxt
0.6181,Event,ADDED,eval-conflicts-rho010-r2-021.18d53b95e9d97f7d,reason=Completed count=1 msg=Job completed
0.6183,Event,ADDED,eval-conflicts-rho010-r2-022-8mcrb.18d53b9068d9b18a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-022-8mcrb to kind-worker5
0.6185,Event,ADDED,eval-conflicts-rho010-r2-022-8mcrb.18d53b90830a2a56,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6186,Event,ADDED,eval-conflicts-rho010-r2-022-8mcrb.18d53b9084409772,reason=Created count=1 msg=Created container: task
0.6188,Event,ADDED,eval-conflicts-rho010-r2-022-8mcrb.18d53b9089759ccf,reason=Started count=1 msg=Started container task
0.619,Event,ADDED,eval-conflicts-rho010-r2-022.18d53b9067fcbce9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-022-8mcrb
0.6191,Event,ADDED,eval-conflicts-rho010-r2-022.18d53b960b39dbc3,reason=Completed count=1 msg=Job completed
0.6193,Event,ADDED,eval-conflicts-rho010-r2-023-vlk48.18d53b90a769dce1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-023-vlk48 to kind-worker
0.6194,Event,ADDED,eval-conflicts-rho010-r2-023-vlk48.18d53b90c5b32edc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6196,Event,ADDED,eval-conflicts-rho010-r2-023-vlk48.18d53b90c6f7281b,reason=Created count=1 msg=Created container: task
0.6198,Event,ADDED,eval-conflicts-rho010-r2-023-vlk48.18d53b90cdc2b405,reason=Started count=1 msg=Started container task
0.6199,Event,ADDED,eval-conflicts-rho010-r2-023.18d53b90a69ee900,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-023-vlk48
0.6201,Event,ADDED,eval-conflicts-rho010-r2-023.18d53b965ad0cd0b,reason=Completed count=1 msg=Job completed
0.6203,Event,ADDED,eval-conflicts-rho010-r2-024-dl6dm.18d53b90e18335bb,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-024-dl6dm to kind-worker5
0.6204,Event,ADDED,eval-conflicts-rho010-r2-024-dl6dm.18d53b90fd792b5e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6206,Event,ADDED,eval-conflicts-rho010-r2-024-dl6dm.18d53b90fe987e61,reason=Created count=1 msg=Created container: task
0.6208,Event,ADDED,eval-conflicts-rho010-r2-024-dl6dm.18d53b91049deb6c,reason=Started count=1 msg=Started container task
0.621,Event,ADDED,eval-conflicts-rho010-r2-024.18d53b90e0b2f116,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-024-dl6dm
0.6212,Event,ADDED,eval-conflicts-rho010-r2-024.18d53b9681d51932,reason=Completed count=1 msg=Job completed
0.6213,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b911b558f8f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.6215,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b911c036027,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.6217,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b918b6d420a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6219,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b9363c85eb3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-025-vjdjs to kind-worker3
0.622,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b937f070fa9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6222,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b938171e9b6,reason=Created count=1 msg=Created container: task
0.6224,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b9387d96f30,reason=Started count=1 msg=Started container task
0.6225,Event,ADDED,eval-conflicts-rho010-r2-025.18d53b911ae39bd8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-025-vjdjs
0.6227,Event,ADDED,eval-conflicts-rho010-r2-025.18d53b98e5c060d7,reason=Completed count=1 msg=Job completed
0.6228,Event,ADDED,eval-conflicts-rho010-r2-026-7skg4.18d53b91599adee4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-026-7skg4 to kind-worker
0.623,Event,ADDED,eval-conflicts-rho010-r2-026-7skg4.18d53b9177d8ddaf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6232,Event,ADDED,eval-conflicts-rho010-r2-026-7skg4.18d53b9178f4cbdf,reason=Created count=1 msg=Created container: task
0.6233,Event,ADDED,eval-conflicts-rho010-r2-026-7skg4.18d53b917d23e60d,reason=Started count=1 msg=Started container task
0.6235,Event,ADDED,eval-conflicts-rho010-r2-026.18d53b9158d8c24c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-026-7skg4
0.6237,Event,ADDED,eval-conflicts-rho010-r2-026.18d53b97102c81e0,reason=Completed count=1 msg=Job completed
0.6238,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b9192a0fe09,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.624,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b91935af28c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6242,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b9366a60e34,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-027-p22pc to kind-worker3
0.6243,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b937f590e14,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6245,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b9382118cf4,reason=Created count=1 msg=Created container: task
0.6247,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b9385cdf9d1,reason=Started count=1 msg=Started container task
0.6248,Event,ADDED,eval-conflicts-rho010-r2-027.18d53b91925fd50b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-027-p22pc
0.6251,Event,ADDED,eval-conflicts-rho010-r2-027.18d53b991f935490,reason=Completed count=1 msg=Job completed
0.6252,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b91cdec40fe,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6254,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b91ce63c518,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6256,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b9363059d04,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-028-bg584 to kind-worker3
0.6257,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b937dd10249,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6259,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b9380ba532a,reason=Created count=1 msg=Created container: task
0.6261,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b9387d577b3,reason=Started count=1 msg=Started container task
0.6262,Event,ADDED,eval-conflicts-rho010-r2-028.18d53b91cda88d30,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-028-bg584
0.6264,Event,ADDED,eval-conflicts-rho010-r2-028.18d53b991fe1c50d,reason=Completed count=1 msg=Job completed
0.6265,Event,ADDED,eval-conflicts-rho010-r2-029-ggfw5.18d53b9209b396d4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-029-ggfw5 to kind-worker
0.6267,Event,ADDED,eval-conflicts-rho010-r2-029-ggfw5.18d53b922294b902,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6269,Event,ADDED,eval-conflicts-rho010-r2-029-ggfw5.18d53b9223bda279,reason=Created count=1 msg=Created container: task
0.627,Event,ADDED,eval-conflicts-rho010-r2-029-ggfw5.18d53b9228e34ead,reason=Started count=1 msg=Started container task
0.6272,Event,ADDED,eval-conflicts-rho010-r2-029.18d53b92090f951f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-029-ggfw5
0.6274,Event,ADDED,eval-conflicts-rho010-r2-029.18d53b97c5900fdc,reason=Completed count=1 msg=Job completed
