t_recv,kind,type,name,detail
33.0835,Job,MODIFIED,eval-conflicts-rho020-r3-032,
33.0944,Node,MODIFIED,kind-worker,taints=1
33.1043,Node,MODIFIED,kind-worker,taints=0
33.2025,Pod,MODIFIED,eval-conflicts-rho020-r3-031-pxvpt,phase=Pending node=kind-worker
33.2043,Pod,MODIFIED,eval-conflicts-rho020-r3-033-ld2fg,phase=Pending node=None
33.206,Node,MODIFIED,kind-worker,taints=0
33.2074,Job,MODIFIED,eval-conflicts-rho020-r3-011,
33.2078,Event,ADDED,eval-conflicts-rho020-r3-031-pxvpt.18d543e0c9ca2501,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-031-pxvpt to kind-worker
33.2136,Job,MODIFIED,eval-conflicts-rho020-r3-009,
33.2168,Node,MODIFIED,kind-worker,taints=0
33.2188,Pod,MODIFIED,eval-conflicts-rho020-r3-031-pxvpt,phase=Pending node=kind-worker
33.2199,Pod,MODIFIED,eval-conflicts-rho020-r3-029-kcvqv,phase=Pending node=kind-worker
33.2209,Job,MODIFIED,eval-conflicts-rho020-r3-011,
33.2212,Event,ADDED,eval-conflicts-rho020-r3-029-kcvqv.18d543e0ca97a685,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-029-kcvqv to kind-worker
33.2222,Job,MODIFIED,eval-conflicts-rho020-r3-009,
33.2333,Event,ADDED,eval-conflicts-rho020-r3-009.18d543e0cac8e802,reason=Completed count=1 msg=Job completed
33.2352,Node,MODIFIED,kind-worker,taints=0
33.2366,Pod,MODIFIED,eval-conflicts-rho020-r3-029-kcvqv,phase=Pending node=kind-worker
33.2376,Job,MODIFIED,eval-conflicts-rho020-r3-009,
33.2425,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-009,phase=Complete job=None
33.2529,Pod,MODIFIED,eval-conflicts-rho020-r3-030-rzbp5,phase=Pending node=kind-worker
33.2544,Job,MODIFIED,eval-conflicts-rho020-r3-009,
33.2574,Event,ADDED,eval-conflicts-rho020-r3-030-rzbp5.18d543e0ccb4df2e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-030-rzbp5 to kind-worker
33.2598,Event,ADDED,eval-conflicts-rho020-r3-033-ld2fg.18d543e0ccca940f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
33.2613,Node,MODIFIED,kind-worker,taints=0
33.2666,Pod,MODIFIED,eval-conflicts-rho020-r3-030-rzbp5,phase=Pending node=kind-worker
33.2723,Node,MODIFIED,kind-worker,taints=0
33.2852,Event,MODIFIED,eval-conflicts-rho020-r3-033-ld2fg.18d543e0ccca940f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
33.2954,Pod,MODIFIED,eval-conflicts-rho020-r3-032-r4kkh,phase=Running node=kind-worker4
33.3239,Pod,MODIFIED,eval-conflicts-rho020-r3-011-v9dg2,phase=Succeeded node=kind-worker5
33.5388,Pod,MODIFIED,eval-conflicts-rho020-r3-012-9th6c,phase=Running node=kind-worker3
33.6916,Event,ADDED,eval-conflicts-rho020-r3-031-pxvpt.18d543e0e699e218,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
33.7087,Event,ADDED,eval-conflicts-rho020-r3-031-pxvpt.18d543e0e7b5c98c,reason=Created count=1 msg=Created container: task
33.8876,Job,MODIFIED,eval-conflicts-rho020-r3-010,
33.8914,Event,ADDED,eval-conflicts-rho020-r3-031-pxvpt.18d543e0f27e9b4f,reason=Started count=1 msg=Started container task
33.8955,Job,MODIFIED,eval-conflicts-rho020-r3-010,
33.8974,Event,ADDED,eval-conflicts-rho020-r3-030-rzbp5.18d543e0f2848325,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
33.8988,Event,ADDED,eval-conflicts-rho020-r3-010.18d543e0f31ca680,reason=Completed count=1 msg=Job completed
33.9052,Job,MODIFIED,eval-conflicts-rho020-r3-010,
33.9096,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-010,phase=Complete job=None
33.9127,Event,ADDED,eval-conflicts-rho020-r3-030-rzbp5.18d543e0f3ee1764,reason=Created count=1 msg=Created container: task
33.92,Job,MODIFIED,eval-conflicts-rho020-r3-010,
34.0669,TaskRequest,ADDED,eval-conflicts-rho020-r3-034,phase=None job=None
34.0699,Job,MODIFIED,eval-conflicts-rho020-r3-033,
34.0747,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-034,phase=Pending job=None
34.0778,Event,ADDED,eval-conflicts-rho020-r3-030-rzbp5.18d543e0fd61f754,reason=Started count=1 msg=Started container task
34.0786,Job,MODIFIED,eval-conflicts-rho020-r3-032,
34.0839,Event,ADDED,eval-conflicts-rho020-r3-029-kcvqv.18d543e0fd689107,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
34.0898,Job,ADDED,eval-conflicts-rho020-r3-034,
34.0943,Event,ADDED,eval-conflicts-rho020-r3-029-kcvqv.18d543e0feace359,reason=Created count=1 msg=Created container: task
34.0979,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-034,phase=Scheduled job=None
34.099,Pod,ADDED,eval-conflicts-rho020-r3-034-tfv4s,phase=Pending node=None
34.1013,Job,MODIFIED,eval-conflicts-rho020-r3-034,
34.1036,Event,ADDED,eval-conflicts-rho020-r3-034.18d543e0ff3b5fce,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-034-tfv4s
34.105,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-034,phase=Scheduled job=None
34.1084,Job,MODIFIED,eval-conflicts-rho020-r3-033,
34.112,Job,MODIFIED,eval-conflicts-rho020-r3-032,
34.1129,Pod,MODIFIED,eval-conflicts-rho020-r3-034-tfv4s,phase=Pending node=kind-worker
34.1144,Event,ADDED,eval-conflicts-rho020-r3-034-tfv4s.18d543e0fff30416,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-034-tfv4s to kind-worker
34.1203,Pod,MODIFIED,eval-conflicts-rho020-r3-034-tfv4s,phase=Pending node=kind-worker
34.3232,Pod,MODIFIED,eval-conflicts-rho020-r3-013-r5bfz,phase=Running node=kind-worker5
34.3238,Event,ADDED,eval-conflicts-rho020-r3-029-kcvqv.18d543e10c417d06,reason=Started count=1 msg=Started container task
34.3254,Job,MODIFIED,eval-conflicts-rho020-r3-011,
34.3267,Node,MODIFIED,kind-worker,taints=0
34.3335,Pod,MODIFIED,eval-conflicts-rho020-r3-011-v9dg2,phase=Succeeded node=kind-worker5
34.3357,Job,MODIFIED,eval-conflicts-rho020-r3-011,
34.3373,Node,MODIFIED,kind-worker,taints=0
34.5932,Job,MODIFIED,eval-conflicts-rho020-r3-012,
34.6009,Pod,MODIFIED,eval-conflicts-rho020-r3-012-9th6c,phase=Succeeded node=kind-worker3
34.6037,Job,MODIFIED,eval-conflicts-rho020-r3-012,
34.6119,Event,ADDED,eval-conflicts-rho020-r3-034-tfv4s.18d543e11d7f9b2b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
34.6314,Event,ADDED,eval-conflicts-rho020-r3-034-tfv4s.18d543e11e906fe0,reason=Created count=1 msg=Created container: task
34.6503,Pod,MODIFIED,eval-conflicts-rho020-r3-031-pxvpt,phase=Running node=kind-worker
34.6567,Pod,MODIFIED,eval-conflicts-rho020-r3-030-rzbp5,phase=Running node=kind-worker
34.6631,Pod,MODIFIED,eval-conflicts-rho020-r3-029-kcvqv,phase=Running node=kind-worker
34.7511,Event,ADDED,eval-conflicts-rho020-r3-034-tfv4s.18d543e125b7fa1f,reason=Started count=1 msg=Started container task
35.0291,TaskRequest,ADDED,eval-conflicts-rho020-r3-035,phase=None job=None
35.0328,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-035,phase=Pending job=None
35.0483,Job,ADDED,eval-conflicts-rho020-r3-035,
35.0529,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-035,phase=Scheduled job=None
35.0559,Pod,ADDED,eval-conflicts-rho020-r3-035-4ps26,phase=Pending node=None
35.0578,Job,MODIFIED,eval-conflicts-rho020-r3-035,
35.0648,Event,ADDED,eval-conflicts-rho020-r3-035.18d543e13830b9d1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-035-4ps26
35.0649,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-035,phase=Scheduled job=None
35.0689,Pod,MODIFIED,eval-conflicts-rho020-r3-035-4ps26,phase=Pending node=None
35.0693,Event,ADDED,eval-conflicts-rho020-r3-035-4ps26.18d543e138a52f3a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
35.0804,Event,ADDED,eval-conflicts-rho020-r3-035-4ps26.18d543e13965d183,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
35.1688,Job,MODIFIED,eval-conflicts-rho020-r3-034,
35.18,Job,MODIFIED,eval-conflicts-rho020-r3-034,
35.2923,Pod,MODIFIED,eval-conflicts-rho020-r3-013-r5bfz,phase=Succeeded node=kind-worker5
35.3069,Event,MODIFIED,eval-conflicts-rho020-r3-035-4ps26.18d543e13965d183,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
35.3266,Job,MODIFIED,eval-conflicts-rho020-r3-013,
35.3287,Job,MODIFIED,eval-conflicts-rho020-r3-011,
35.3342,Job,MODIFIED,eval-conflicts-rho020-r3-011,
35.3364,Job,MODIFIED,eval-conflicts-rho020-r3-013,
35.3379,Pod,MODIFIED,eval-conflicts-rho020-r3-013-r5bfz,phase=Succeeded node=kind-worker5
35.3383,Event,ADDED,eval-conflicts-rho020-r3-011.18d543e148c991d9,reason=Completed count=1 msg=Job completed
35.3446,Job,MODIFIED,eval-conflicts-rho020-r3-011,
35.3498,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-011,phase=Complete job=None
35.3591,Job,MODIFIED,eval-conflicts-rho020-r3-011,
35.5038,Pod,MODIFIED,eval-conflicts-rho020-r3-014-nqjcd,phase=Running node=kind-worker3
35.635,Job,MODIFIED,eval-conflicts-rho020-r3-012,
35.644,Pod,MODIFIED,eval-conflicts-rho020-r3-012-9th6c,phase=Succeeded node=kind-worker3
35.6456,Job,MODIFIED,eval-conflicts-rho020-r3-012,
35.6537,Job,MODIFIED,eval-conflicts-rho020-r3-031,
35.6564,Pod,MODIFIED,eval-conflicts-rho020-r3-034-tfv4s,phase=Running node=kind-worker
35.6606,Job,MODIFIED,eval-conflicts-rho020-r3-030,
35.6631,Job,MODIFIED,eval-conflicts-rho020-r3-031,
35.6687,Job,MODIFIED,eval-conflicts-rho020-r3-029,
35.6705,Job,MODIFIED,eval-conflicts-rho020-r3-030,
35.6773,Job,MODIFIED,eval-conflicts-rho020-r3-029,
36.0221,TaskRequest,ADDED,eval-conflicts-rho020-r3-036,phase=None job=None
36.0256,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-036,phase=Pending job=None
36.0424,Job,ADDED,eval-conflicts-rho020-r3-036,
36.0456,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-036,phase=Scheduled job=None
36.0494,Pod,ADDED,eval-conflicts-rho020-r3-036-zxr9x,phase=Pending node=None
36.0518,Job,MODIFIED,eval-conflicts-rho020-r3-036,
36.0553,Event,ADDED,eval-conflicts-rho020-r3-036.18d543e17363ec9a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-036-zxr9x
36.0556,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-036,phase=Scheduled job=None
36.0614,Job,MODIFIED,eval-conflicts-rho020-r3-035,
36.0747,Pod,MODIFIED,eval-conflicts-rho020-r3-036-zxr9x,phase=Pending node=kind-worker
36.0761,Job,MODIFIED,eval-conflicts-rho020-r3-035,
36.0797,Event,ADDED,eval-conflicts-rho020-r3-036-zxr9x.18d543e174e6c564,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-036-zxr9x to kind-worker
36.0861,Node,MODIFIED,kind-worker,taints=0
36.0889,Pod,MODIFIED,eval-conflicts-rho020-r3-036-zxr9x,phase=Pending node=kind-worker
36.0898,Pod,MODIFIED,eval-conflicts-rho020-r3-033-ld2fg,phase=Pending node=None
36.0971,Node,MODIFIED,kind-worker,taints=0
36.2192,Pod,MODIFIED,eval-conflicts-rho020-r3-035-4ps26,phase=Pending node=None
36.2205,Job,MODIFIED,eval-conflicts-rho020-r3-034,
36.2255,Pod,MODIFIED,eval-conflicts-rho020-r3-015-jcqlw,phase=Running node=kind-worker5
36.2311,Job,MODIFIED,eval-conflicts-rho020-r3-034,
36.2326,Event,ADDED,eval-conflicts-rho020-r3-033-ld2fg.18d543e17ddaa3c9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
36.2349,Event,ADDED,eval-conflicts-rho020-r3-035-4ps26.18d543e17e41d659,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
36.3988,Job,MODIFIED,eval-conflicts-rho020-r3-013,
36.4038,Job,MODIFIED,eval-conflicts-rho020-r3-013,
36.4052,Event,MODIFIED,eval-conflicts-rho020-r3-033-ld2fg.18d543e17ddaa3c9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
36.4086,Event,ADDED,eval-conflicts-rho020-r3-013.18d543e188863683,reason=Completed count=1 msg=Job completed
36.4155,Job,MODIFIED,eval-conflicts-rho020-r3-013,
36.4207,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-013,phase=Complete job=None
36.4326,Job,MODIFIED,eval-conflicts-rho020-r3-013,
36.5094,Job,MODIFIED,eval-conflicts-rho020-r3-014,
36.5107,Event,ADDED,eval-conflicts-rho020-r3-036-zxr9x.18d543e18eb13ea1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
36.5207,Job,MODIFIED,eval-conflicts-rho020-r3-014,
36.5296,Event,ADDED,eval-conflicts-rho020-r3-036-zxr9x.18d543e18fcd65da,reason=Created count=1 msg=Created container: task
36.6112,Event,ADDED,eval-conflicts-rho020-r3-036-zxr9x.18d543e19499db13,reason=Started count=1 msg=Started container task
36.6149,Pod,MODIFIED,eval-conflicts-rho020-r3-014-nqjcd,phase=Succeeded node=kind-worker3
36.6256,Event,MODIFIED,eval-conflicts-rho020-r3-035-4ps26.18d543e17e41d659,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
36.6401,Job,MODIFIED,eval-conflicts-rho020-r3-012,
36.6445,Job,MODIFIED,eval-conflicts-rho020-r3-012,
36.6488,Event,ADDED,eval-conflicts-rho020-r3-012.18d543e196e6153b,reason=Completed count=1 msg=Job completed
36.6553,Job,MODIFIED,eval-conflicts-rho020-r3-012,
36.6606,Pod,MODIFIED,eval-conflicts-rho020-r3-036-zxr9x,phase=Running node=kind-worker
36.6607,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-012,phase=Complete job=None
36.6705,Job,MODIFIED,eval-conflicts-rho020-r3-012,
37.0162,TaskRequest,ADDED,eval-conflicts-rho020-r3-037,phase=None job=None
37.0199,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-037,phase=Pending job=None
37.0358,Job,ADDED,eval-conflicts-rho020-r3-037,
37.0403,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-037,phase=Scheduled job=None
37.0434,Pod,ADDED,eval-conflicts-rho020-r3-037-8vr5d,phase=Pending node=None
37.0455,Job,MODIFIED,eval-conflicts-rho020-r3-037,
37.0496,Event,ADDED,eval-conflicts-rho020-r3-037.18d543e1aea7d49c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-037-8vr5d
37.0498,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-037,phase=Scheduled job=None
37.0541,Job,MODIFIED,eval-conflicts-rho020-r3-036,
37.0567,Pod,MODIFIED,eval-conflicts-rho020-r3-037-8vr5d,phase=Pending node=kind-worker4
37.0609,Event,ADDED,eval-conflicts-rho020-r3-037-8vr5d.18d543e1af71fb93,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-037-8vr5d to kind-worker4
37.0648,Job,MODIFIED,eval-conflicts-rho020-r3-036,
37.0707,Pod,MODIFIED,eval-conflicts-rho020-r3-037-8vr5d,phase=Pending node=kind-worker4
37.2964,Job,MODIFIED,eval-conflicts-rho020-r3-015,
37.3072,Job,MODIFIED,eval-conflicts-rho020-r3-015,
37.3902,Pod,MODIFIED,eval-conflicts-rho020-r3-015-jcqlw,phase=Succeeded node=kind-worker5
37.4063,Pod,MODIFIED,eval-conflicts-rho020-r3-016-428xw,phase=Running node=kind-worker3
37.5068,Event,ADDED,eval-conflicts-rho020-r3-037-8vr5d.18d543e1ca03f5ce,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
37.5156,Job,MODIFIED,eval-conflicts-rho020-r3-014,
37.526,Pod,MODIFIED,eval-conflicts-rho020-r3-014-nqjcd,phase=Succeeded node=kind-worker3
37.5271,Job,MODIFIED,eval-conflicts-rho020-r3-014,
37.5275,Event,ADDED,eval-conflicts-rho020-r3-037-8vr5d.18d543e1cb3383c8,reason=Created count=1 msg=Created container: task
37.6233,Event,ADDED,eval-conflicts-rho020-r3-037-8vr5d.18d543e1d0fb9136,reason=Started count=1 msg=Started container task
38.0152,TaskRequest,ADDED,eval-conflicts-rho020-r3-038,phase=None job=None
38.0192,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-038,phase=Pending job=None
38.0351,Job,ADDED,eval-conflicts-rho020-r3-038,
38.0422,Pod,ADDED,eval-conflicts-rho020-r3-038-frbgb,phase=Pending node=None
38.0424,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-038,phase=Scheduled job=None
38.0456,Job,MODIFIED,eval-conflicts-rho020-r3-038,
38.0474,Event,ADDED,eval-conflicts-rho020-r3-038.18d543e1ea28ecc1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-038-frbgb
38.0507,Job,MODIFIED,eval-conflicts-rho020-r3-037,
38.0508,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-038,phase=Scheduled job=None
38.0562,Pod,MODIFIED,eval-conflicts-rho020-r3-038-frbgb,phase=Pending node=kind-worker4
38.0636,Job,MODIFIED,eval-conflicts-rho020-r3-037,
38.064,Event,ADDED,eval-conflicts-rho020-r3-038-frbgb.18d543e1eb03481b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-038-frbgb to kind-worker4
38.0689,Pod,MODIFIED,eval-conflicts-rho020-r3-038-frbgb,phase=Pending node=kind-worker4
38.3098,Job,MODIFIED,eval-conflicts-rho020-r3-015,
38.3156,Pod,MODIFIED,eval-conflicts-rho020-r3-037-8vr5d,phase=Running node=kind-worker4
38.3181,Pod,MODIFIED,eval-conflicts-rho020-r3-015-jcqlw,phase=Succeeded node=kind-worker5
38.3197,Job,MODIFIED,eval-conflicts-rho020-r3-015,
38.4135,Job,MODIFIED,eval-conflicts-rho020-r3-016,
38.4277,Job,MODIFIED,eval-conflicts-rho020-r3-016,
38.5213,Job,MODIFIED,eval-conflicts-rho020-r3-014,
38.5271,Job,MODIFIED,eval-conflicts-rho020-r3-014,
38.529,Event,ADDED,eval-conflicts-rho020-r3-038-frbgb.18d543e206ae770e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
38.5332,Event,ADDED,eval-conflicts-rho020-r3-014.18d543e20719cbf0,reason=Completed count=1 msg=Job completed
38.5396,Job,MODIFIED,eval-conflicts-rho020-r3-014,
38.5458,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-014,phase=Complete job=None
38.5497,Event,ADDED,eval-conflicts-rho020-r3-038-frbgb.18d543e208055e6c,reason=Created count=1 msg=Created container: task
38.5568,Pod,MODIFIED,eval-conflicts-rho020-r3-016-428xw,phase=Succeeded node=kind-worker3
38.558,Job,MODIFIED,eval-conflicts-rho020-r3-014,
38.6781,Event,ADDED,eval-conflicts-rho020-r3-038-frbgb.18d543e20fbc0df1,reason=Started count=1 msg=Started container task
39.0073,TaskRequest,ADDED,eval-conflicts-rho020-r3-039,phase=None job=None
39.0117,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-039,phase=Pending job=None
39.0272,Job,ADDED,eval-conflicts-rho020-r3-039,
39.0339,Pod,ADDED,eval-conflicts-rho020-r3-039-tdspc,phase=Pending node=None
39.034,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-039,phase=Scheduled job=None
39.0367,Job,MODIFIED,eval-conflicts-rho020-r3-039,
39.0402,Event,ADDED,eval-conflicts-rho020-r3-039.18d543e225499fbe,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-039-tdspc
39.0408,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-039,phase=Scheduled job=None
39.0447,Pod,MODIFIED,eval-conflicts-rho020-r3-039-tdspc,phase=Pending node=kind-worker
39.0469,Job,MODIFIED,eval-conflicts-rho020-r3-038,
39.0485,Event,ADDED,eval-conflicts-rho020-r3-039-tdspc.18d543e225f45133,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-039-tdspc to kind-worker
39.0575,Job,MODIFIED,eval-conflicts-rho020-r3-037,
39.06,Job,MODIFIED,eval-conflicts-rho020-r3-038,
39.0615,Pod,MODIFIED,eval-conflicts-rho020-r3-039-tdspc,phase=Pending node=kind-worker
39.0669,Job,MODIFIED,eval-conflicts-rho020-r3-037,
39.1865,Pod,MODIFIED,eval-conflicts-rho020-r3-018-bbr5t,phase=Running node=kind-worker5
39.3691,Pod,MODIFIED,eval-conflicts-rho020-r3-038-frbgb,phase=Running node=kind-worker4
39.3705,Job,MODIFIED,eval-conflicts-rho020-r3-015,
39.3758,Job,MODIFIED,eval-conflicts-rho020-r3-015,
39.3814,Event,ADDED,eval-conflicts-rho020-r3-015.18d543e239b1d54c,reason=Completed count=1 msg=Job completed
39.3884,Job,MODIFIED,eval-conflicts-rho020-r3-015,
39.3935,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-015,phase=Complete job=None
39.4043,Job,MODIFIED,eval-conflicts-rho020-r3-015,
39.4207,Job,MODIFIED,eval-conflicts-rho020-r3-016,
39.4314,Pod,MODIFIED,eval-conflicts-rho020-r3-016-428xw,phase=Succeeded node=kind-worker3
39.4358,Job,MODIFIED,eval-conflicts-rho020-r3-016,
39.6122,Event,ADDED,eval-conflicts-rho020-r3-039-tdspc.18d543e2478586f5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
39.637,Event,ADDED,eval-conflicts-rho020-r3-039-tdspc.18d543e248ff0fc6,reason=Created count=1 msg=Created container: task
39.7079,Event,ADDED,eval-conflicts-rho020-r3-039-tdspc.18d543e24d3aff11,reason=Started count=1 msg=Started container task
40.0235,TaskRequest,ADDED,eval-conflicts-rho020-r3-040,phase=None job=None
40.0364,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-040,phase=Pending job=None
40.0961,Job,MODIFIED,eval-conflicts-rho020-r3-039,
40.0976,Job,MODIFIED,eval-conflicts-rho020-r3-038,
40.0981,Job,ADDED,eval-conflicts-rho020-r3-040,
40.102,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-040,phase=Scheduled job=None
40.105,Pod,ADDED,eval-conflicts-rho020-r3-040-6lntn,phase=Pending node=None
40.1084,Job,MODIFIED,eval-conflicts-rho020-r3-040,
40.1125,Event,ADDED,eval-conflicts-rho020-r3-040.18d543e265250447,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-040-6lntn
40.1133,Job,MODIFIED,eval-conflicts-rho020-r3-039,
40.1155,Job,MODIFIED,eval-conflicts-rho020-r3-038,
40.1157,TaskRequest,MODIFIED,eval-conflicts-rho020-r3-040,phase=Scheduled job=None
40.1214,Pod,MODIFIED,eval-conflicts-rho020-r3-040-6lntn,phase=Pending node=kind-worker
40.1253,Event,ADDED,eval-conflicts-rho020-r3-040-6lntn.18d543e2661c00f6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-040-6lntn to kind-worker
40.1316,Node,MODIFIED,kind-worker,taints=0
40.1346,Pod,MODIFIED,eval-conflicts-rho020-r3-040-6lntn,phase=Pending node=kind-worker
40.1355,Pod,MODIFIED,eval-conflicts-rho020-r3-035-4ps26,phase=Pending node=None
40.1439,Node,MODIFIED,kind-worker,taints=0
40.3257,Job,MODIFIED,eval-conflicts-rho020-r3-018,
40.3291,Pod,MODIFIED,eval-conflicts-rho020-r3-033-ld2fg,phase=Pending node=None
40.34,Job,MODIFIED,eval-conflicts-rho020-r3-018,
40.3405,Event,ADDED,eval-conflicts-rho020-r3-035-4ps26.18d543e272ecab7d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
40.346,Event,ADDED,eval-conflicts-rho020-r3-033-ld2fg.18d543e2734c5bf9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
40.5037,Node,MODIFIED,kind-worker3,taints=1
40.5048,Job,MODIFIED,eval-conflicts-rho020-r3-016,
40.5107,Job,MODIFIED,eval-conflicts-rho020-r3-016,
40.515,Pod,MODIFIED,eval-conflicts-rho020-r3-018-bbr5t,phase=Succeeded node=kind-worker5
40.5184,Event,ADDED,eval-conflicts-rho020-r3-016.18d543e27d4efe7f,reason=Completed count=1 msg=Job completed
