t_recv,kind,type,name,detail
62.4595,Event,ADDED,eval-sanitize-40-r1-080-cpcmd.18d4b45b6a266a2e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4597,Event,ADDED,eval-sanitize-40-r1-080-cpcmd.18d4b45d9a3ce5a9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4598,Event,ADDED,eval-sanitize-40-r1-080-cpcmd.18d4b45da7e976cb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.46,Event,ADDED,eval-sanitize-40-r1-080-cpcmd.18d4b45db257c45c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
62.4601,Event,ADDED,eval-sanitize-40-r1-080-cpcmd.18d4b45dd22f0efd,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-080-cpcmd to kind-worker4
62.4603,Event,ADDED,eval-sanitize-40-r1-080-cpcmd.18d4b45df493e87e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4605,Event,ADDED,eval-sanitize-40-r1-080-cpcmd.18d4b45dfa41c538,reason=Created count=1 msg=Created container: task
62.4606,Event,ADDED,eval-sanitize-40-r1-080-cpcmd.18d4b45dfdf05d6d,reason=Started count=1 msg=Started container task
62.4608,Event,ADDED,eval-sanitize-40-r1-080.18d4b45b36386ce3,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-080-cpcmd
62.461,Event,ADDED,eval-sanitize-40-r1-080.18d4b4632fa7a3c7,reason=Completed count=1 msg=Job completed
62.4613,Event,ADDED,eval-sanitize-40-r1-081-qhfgg.18d4b45b78376547,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-081-qhfgg to kind-worker2
62.4615,Event,ADDED,eval-sanitize-40-r1-081-qhfgg.18d4b45b919fa710,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4617,Event,ADDED,eval-sanitize-40-r1-081-qhfgg.18d4b45b92b7f7cc,reason=Created count=1 msg=Created container: task
62.4619,Event,ADDED,eval-sanitize-40-r1-081-qhfgg.18d4b45b965373c4,reason=Started count=1 msg=Started container task
62.462,Event,ADDED,eval-sanitize-40-r1-081.18d4b45b71dbdf93,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-081-qhfgg
62.4622,Event,ADDED,eval-sanitize-40-r1-081.18d4b46117bca312,reason=Completed count=1 msg=Job completed
62.4626,Event,ADDED,eval-sanitize-40-r1-082-j5kq6.18d4b45bb2a34138,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-082-j5kq6 to kind-worker5
62.4628,Event,ADDED,eval-sanitize-40-r1-082-j5kq6.18d4b45bcb2e056a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.463,Event,ADDED,eval-sanitize-40-r1-082-j5kq6.18d4b45bcc4b3524,reason=Created count=1 msg=Created container: task
62.4631,Event,ADDED,eval-sanitize-40-r1-082-j5kq6.18d4b45bcf487c55,reason=Started count=1 msg=Started container task
62.4634,Event,ADDED,eval-sanitize-40-r1-082.18d4b45ba97b6557,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-082-j5kq6
62.4635,Event,ADDED,eval-sanitize-40-r1-082.18d4b4614993a765,reason=Completed count=1 msg=Job completed
62.4637,Event,ADDED,eval-sanitize-40-r1-083-c9xmh.18d4b45be7b7310e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-083-c9xmh to kind-worker5
62.4639,Event,ADDED,eval-sanitize-40-r1-083-c9xmh.18d4b45c02ff25fe,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.464,Event,ADDED,eval-sanitize-40-r1-083-c9xmh.18d4b45c043945df,reason=Created count=1 msg=Created container: task
62.4642,Event,ADDED,eval-sanitize-40-r1-083-c9xmh.18d4b45c09862c22,reason=Started count=1 msg=Started container task
62.4644,Event,ADDED,eval-sanitize-40-r1-083.18d4b45be5d9faf3,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-083-c9xmh
62.4645,Event,ADDED,eval-sanitize-40-r1-083.18d4b461862c1059,reason=Completed count=1 msg=Job completed
62.4647,Event,ADDED,eval-sanitize-40-r1-084-c6ntg.18d4b45c3c2f54b0,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-084-c6ntg to kind-worker2
62.4648,Event,ADDED,eval-sanitize-40-r1-084-c6ntg.18d4b45c5fb0d22d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4651,Event,ADDED,eval-sanitize-40-r1-084-c6ntg.18d4b45c61031638,reason=Created count=1 msg=Created container: task
62.4654,Event,ADDED,eval-sanitize-40-r1-084-c6ntg.18d4b45c62f22b2e,reason=Started count=1 msg=Started container task
62.4656,Event,ADDED,eval-sanitize-40-r1-084.18d4b45c344d9a5d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-084-c6ntg
62.4658,Event,ADDED,eval-sanitize-40-r1-084.18d4b462050e836e,reason=Completed count=1 msg=Job completed
62.466,Event,ADDED,eval-sanitize-40-r1-085-trp44.18d4b45c6aaab3b6,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-085-trp44 to kind-worker5
62.4661,Event,ADDED,eval-sanitize-40-r1-085-trp44.18d4b45c83c3360c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4663,Event,ADDED,eval-sanitize-40-r1-085-trp44.18d4b45c84cca85f,reason=Created count=1 msg=Created container: task
62.4665,Event,ADDED,eval-sanitize-40-r1-085-trp44.18d4b45c86e7a829,reason=Started count=1 msg=Started container task
62.4667,Event,ADDED,eval-sanitize-40-r1-085.18d4b45c6075df0d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-085-trp44
62.4668,Event,ADDED,eval-sanitize-40-r1-085.18d4b461fec78a9a,reason=Completed count=1 msg=Job completed
62.467,Event,ADDED,eval-sanitize-40-r1-086-tlk9c.18d4b45ca02f7fde,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4672,Event,ADDED,eval-sanitize-40-r1-086-tlk9c.18d4b45cd03f77ff,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4674,Event,ADDED,eval-sanitize-40-r1-086-tlk9c.18d4b45d94c5cd1c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4675,Event,ADDED,eval-sanitize-40-r1-086-tlk9c.18d4b45da6ad56a6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4677,Event,ADDED,eval-sanitize-40-r1-086-tlk9c.18d4b45db1b51b09,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
62.468,Event,ADDED,eval-sanitize-40-r1-086-tlk9c.18d4b45dcfda2762,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-086-tlk9c to kind-worker4
62.4682,Event,ADDED,eval-sanitize-40-r1-086-tlk9c.18d4b45df459a9b2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4684,Event,ADDED,eval-sanitize-40-r1-086-tlk9c.18d4b45dfa44fd1a,reason=Created count=1 msg=Created container: task
62.4686,Event,ADDED,eval-sanitize-40-r1-086-tlk9c.18d4b45dfec46b98,reason=Started count=1 msg=Started container task
62.4688,Event,ADDED,eval-sanitize-40-r1-086.18d4b45c97f776f5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-086-tlk9c
62.469,Event,ADDED,eval-sanitize-40-r1-086.18d4b463a7e7723b,reason=Completed count=1 msg=Job completed
62.4693,Event,ADDED,eval-sanitize-40-r1-087-kfvzt.18d4b45cdc364af3,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-087-kfvzt to kind-worker3
62.4695,Event,ADDED,eval-sanitize-40-r1-087-kfvzt.18d4b45cf520afba,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4697,Event,ADDED,eval-sanitize-40-r1-087-kfvzt.18d4b45cf63be0b0,reason=Created count=1 msg=Created container: task
62.4698,Event,ADDED,eval-sanitize-40-r1-087-kfvzt.18d4b45cf851a752,reason=Started count=1 msg=Started container task
62.4701,Event,ADDED,eval-sanitize-40-r1-087.18d4b45cd3b94590,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-087-kfvzt
62.4703,Event,ADDED,eval-sanitize-40-r1-087.18d4b46279e97157,reason=Completed count=1 msg=Job completed
62.4705,Event,ADDED,eval-sanitize-40-r1-088-pbk4g.18d4b45d17b75a2f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-088-pbk4g to kind-worker2
62.4707,Event,ADDED,eval-sanitize-40-r1-088-pbk4g.18d4b45d37c73da3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.471,Event,ADDED,eval-sanitize-40-r1-088-pbk4g.18d4b45d38d9a9ba,reason=Created count=1 msg=Created container: task
62.4711,Event,ADDED,eval-sanitize-40-r1-088-pbk4g.18d4b45d3e53fa46,reason=Started count=1 msg=Started container task
62.4713,Event,ADDED,eval-sanitize-40-r1-088.18d4b45d10204cfb,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-088-pbk4g
62.4716,Event,ADDED,eval-sanitize-40-r1-088.18d4b462b5490f78,reason=Completed count=1 msg=Job completed
62.4718,Event,ADDED,eval-sanitize-40-r1-089-sbk7n.18d4b45d547b408d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-089-sbk7n to kind-worker2
62.472,Event,ADDED,eval-sanitize-40-r1-089-sbk7n.18d4b45d7329b160,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4721,Event,ADDED,eval-sanitize-40-r1-089-sbk7n.18d4b45d74828c05,reason=Created count=1 msg=Created container: task
62.4724,Event,ADDED,eval-sanitize-40-r1-089-sbk7n.18d4b45d7ec289dc,reason=Started count=1 msg=Started container task
62.4726,Event,ADDED,eval-sanitize-40-r1-089.18d4b45d4ae641c5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-089-sbk7n
62.4728,Event,ADDED,eval-sanitize-40-r1-089.18d4b462f16216c7,reason=Completed count=1 msg=Job completed
62.4729,Event,ADDED,eval-sanitize-40-r1-090-7587q.18d4b45d90357744,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-090-7587q to kind-worker5
62.4732,Event,ADDED,eval-sanitize-40-r1-090-7587q.18d4b45da96e7b2e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4734,Event,ADDED,eval-sanitize-40-r1-090-7587q.18d4b45daa86da56,reason=Created count=1 msg=Created container: task
62.4736,Event,ADDED,eval-sanitize-40-r1-090-7587q.18d4b45db0520b2c,reason=Started count=1 msg=Started container task
62.4742,Event,ADDED,eval-sanitize-40-r1-090.18d4b45d87ec6d71,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-090-7587q
62.4744,Event,ADDED,eval-sanitize-40-r1-090.18d4b463264f1e19,reason=Completed count=1 msg=Job completed
62.4746,Event,ADDED,eval-sanitize-40-r1-091-8kg5p.18d4b45dc310f5ec,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
62.4747,Event,ADDED,eval-sanitize-40-r1-091-8kg5p.18d4b45dd58d7939,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4751,Event,ADDED,eval-sanitize-40-r1-091-8kg5p.18d4b45ddb324652,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4752,Event,ADDED,eval-sanitize-40-r1-091-8kg5p.18d4b467495c3bff,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-091-8kg5p to kind-worker3
62.4754,Event,ADDED,eval-sanitize-40-r1-091-8kg5p.18d4b467632478bd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4756,Event,ADDED,eval-sanitize-40-r1-091-8kg5p.18d4b467648c828b,reason=Created count=1 msg=Created container: task
62.4758,Event,ADDED,eval-sanitize-40-r1-091-8kg5p.18d4b4676bc2d2c8,reason=Started count=1 msg=Started container task
62.476,Event,ADDED,eval-sanitize-40-r1-091.18d4b45dc30247d6,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-091-8kg5p
62.4761,Event,ADDED,eval-sanitize-40-r1-091.18d4b46e67e9f5af,reason=Completed count=1 msg=Job completed
62.4763,Event,ADDED,eval-sanitize-40-r1-092-xdgx6.18d4b45e002e85d1,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-092-xdgx6 to kind-worker4
62.4765,Event,ADDED,eval-sanitize-40-r1-092-xdgx6.18d4b45e1dc2af92,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4766,Event,ADDED,eval-sanitize-40-r1-092-xdgx6.18d4b45e1ee2e910,reason=Created count=1 msg=Created container: task
62.4768,Event,ADDED,eval-sanitize-40-r1-092-xdgx6.18d4b45e2914851d,reason=Started count=1 msg=Started container task
62.477,Event,ADDED,eval-sanitize-40-r1-092.18d4b45dff4e936e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-092-xdgx6
62.4772,Event,ADDED,eval-sanitize-40-r1-092.18d4b463a8337205,reason=Completed count=1 msg=Job completed
62.4774,Event,ADDED,eval-sanitize-40-r1-093-7vcsx.18d4b45e4615abaa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4777,Event,ADDED,eval-sanitize-40-r1-093-7vcsx.18d4b45e46aa3aea,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4779,Event,ADDED,eval-sanitize-40-r1-093-7vcsx.18d4b45ef2ea16c3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.478,Event,ADDED,eval-sanitize-40-r1-093-7vcsx.18d4b466d55e0317,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-093-7vcsx to kind-worker2
62.4782,Event,ADDED,eval-sanitize-40-r1-093-7vcsx.18d4b466eece35e9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4784,Event,ADDED,eval-sanitize-40-r1-093-7vcsx.18d4b466f0739983,reason=Created count=1 msg=Created container: task
62.4785,Event,ADDED,eval-sanitize-40-r1-093-7vcsx.18d4b466f46fe7b3,reason=Started count=1 msg=Started container task
62.4788,Event,ADDED,eval-sanitize-40-r1-093.18d4b45e45c18f5e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-093-7vcsx
62.479,Event,ADDED,eval-sanitize-40-r1-093.18d4b46c4cfc19fc,reason=Completed count=1 msg=Job completed
62.4792,Event,ADDED,eval-sanitize-40-r1-094-z4nrg.18d4b45e76b0ebe4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4794,Event,ADDED,eval-sanitize-40-r1-094-z4nrg.18d4b45e772d5a30,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4796,Event,ADDED,eval-sanitize-40-r1-094-z4nrg.18d4b466d5be755b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-094-z4nrg to kind-worker2
62.4798,Event,ADDED,eval-sanitize-40-r1-094-z4nrg.18d4b466ef89475e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.48,Event,ADDED,eval-sanitize-40-r1-094-z4nrg.18d4b466f1451667,reason=Created count=1 msg=Created container: task
62.4803,Event,ADDED,eval-sanitize-40-r1-094-z4nrg.18d4b466f59b4ce6,reason=Started count=1 msg=Started container task
62.4804,Event,ADDED,eval-sanitize-40-r1-094.18d4b45e7679e5cb,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-094-z4nrg
62.4806,Event,ADDED,eval-sanitize-40-r1-094.18d4b46dd458239c,reason=Completed count=1 msg=Job completed
62.4808,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b45eb16edf84,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4811,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b45eb1f34200,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4813,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b4678b475e47,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4816,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b467b4ef3d14,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 4 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4818,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b467df8d7c63,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 4 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.482,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b46ada6298e6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 4 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4824,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b47069350311,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4825,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b4706eeb927c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
62.4827,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b47096a2125d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-095-z9wc6 to kind-worker4
62.4829,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b470b8c5ebe3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4832,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b470bad4f1a4,reason=Created count=1 msg=Created container: task
62.4834,Event,ADDED,eval-sanitize-40-r1-095-z9wc6.18d4b470be534fb0,reason=Started count=1 msg=Started container task
62.4836,Event,ADDED,eval-sanitize-40-r1-095.18d4b45eb12f9f26,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-095-z9wc6
62.4839,Event,ADDED,eval-sanitize-40-r1-095.18d4b476b285cd02,reason=Completed count=1 msg=Job completed
62.4841,Event,ADDED,eval-sanitize-40-r1-096-s5ckx.18d4b45eedd3f57d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-096-s5ckx to kind-worker4
62.4843,Event,ADDED,eval-sanitize-40-r1-096-s5ckx.18d4b45f0b345c99,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4844,Event,ADDED,eval-sanitize-40-r1-096-s5ckx.18d4b45f0c53596e,reason=Created count=1 msg=Created container: task
62.4847,Event,ADDED,eval-sanitize-40-r1-096-s5ckx.18d4b45f1283eef4,reason=Started count=1 msg=Started container task
62.4849,Event,ADDED,eval-sanitize-40-r1-096.18d4b45eed386a3a,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-096-s5ckx
62.4851,Event,ADDED,eval-sanitize-40-r1-096.18d4b46495a9043d,reason=Completed count=1 msg=Job completed
62.4854,Event,ADDED,eval-sanitize-40-r1-097-wnrtf.18d4b45f2d4715c2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-097-wnrtf to kind-worker4
62.4858,Event,ADDED,eval-sanitize-40-r1-097-wnrtf.18d4b45f4a35699d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.486,Event,ADDED,eval-sanitize-40-r1-097-wnrtf.18d4b45f4b55241c,reason=Created count=1 msg=Created container: task
62.4862,Event,ADDED,eval-sanitize-40-r1-097-wnrtf.18d4b45f51360855,reason=Started count=1 msg=Started container task
62.4864,Event,ADDED,eval-sanitize-40-r1-097.18d4b45f2cd411bf,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-40-r1-097-wnrtf
62.4866,Event,ADDED,eval-sanitize-40-r1-097.18d4b464d1a51814,reason=Completed count=1 msg=Job completed
62.4867,Event,ADDED,eval-sanitize-40-r1-098-4s9lr.18d4b45f6566ecfc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4869,Event,ADDED,eval-sanitize-40-r1-098-4s9lr.18d4b45f65ed32d3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4871,Event,ADDED,eval-sanitize-40-r1-098-4s9lr.18d4b4674f99cd08,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4873,Event,ADDED,eval-sanitize-40-r1-098-4s9lr.18d4b4679724227f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4874,Event,ADDED,eval-sanitize-40-r1-098-4s9lr.18d4b47069d1c9dc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
62.4876,Event,ADDED,eval-sanitize-40-r1-098-4s9lr.18d4b47087d49e74,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-40-r1-098-4s9lr to kind-worker4
62.4878,Event,ADDED,eval-sanitize-40-r1-098-4s9lr.18d4b470a318d684,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4879,Event,ADDED,eval-sanitize-40-r1-098-4s9lr.18d4b470a9193e9f,reason=Created count=1 msg=Created container: task
62.4881,Event,ADDED,eval-sanitize-40-r1-098-4s9lr.18d4b470ad6f1f4c,reason=Started count=1 msg=Started container task
