t_recv,kind,type,name,detail
2.1332,Event,ADDED,eval-sanitize-60-r2-050-76w8c.18d5072d9b5e91df,reason=Created count=1 msg=Created container: task
2.1334,Event,ADDED,eval-sanitize-60-r2-050-76w8c.18d5072da280e380,reason=Started count=1 msg=Started container task
2.1336,Event,ADDED,eval-sanitize-60-r2-050.18d5072d6c03f7a4,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-050-76w8c
2.1337,Event,ADDED,eval-sanitize-60-r2-050.18d507330ebaa1dd,reason=Completed count=1 msg=Job completed
2.1339,Event,ADDED,eval-sanitize-60-r2-051-77mr5.18d5072db7ba2999,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-051-77mr5 to kind-worker
2.1341,Event,ADDED,eval-sanitize-60-r2-051-77mr5.18d5072ddc499a20,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1343,Event,ADDED,eval-sanitize-60-r2-051-77mr5.18d5072dddc6fd3a,reason=Created count=1 msg=Created container: task
2.1345,Event,ADDED,eval-sanitize-60-r2-051-77mr5.18d5072de27cba0d,reason=Started count=1 msg=Started container task
2.1347,Event,ADDED,eval-sanitize-60-r2-051.18d5072da41bf8e4,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-051-77mr5
2.1349,Event,ADDED,eval-sanitize-60-r2-051.18d5073377cbe32b,reason=Completed count=1 msg=Job completed
2.1351,Event,ADDED,eval-sanitize-60-r2-052-vmjj9.18d5072dde8be7d3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.1353,Event,ADDED,eval-sanitize-60-r2-052-vmjj9.18d5072de2523d9d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.1356,Event,ADDED,eval-sanitize-60-r2-052-vmjj9.18d5073bb77976e8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.1357,Event,ADDED,eval-sanitize-60-r2-052-vmjj9.18d5073d0604a672,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-052-vmjj9 to kind-worker4
2.1359,Event,ADDED,eval-sanitize-60-r2-052-vmjj9.18d5073d20b1cfed,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1362,Event,ADDED,eval-sanitize-60-r2-052-vmjj9.18d5073d21ecc15c,reason=Created count=1 msg=Created container: task
2.1364,Event,ADDED,eval-sanitize-60-r2-052-vmjj9.18d5073d25f57c63,reason=Started count=1 msg=Started container task
2.1365,Event,ADDED,eval-sanitize-60-r2-052.18d5072dde430166,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-052-vmjj9
2.1367,Event,ADDED,eval-sanitize-60-r2-052.18d5074795d58e49,reason=Completed count=1 msg=Job completed
2.1369,Event,ADDED,eval-sanitize-60-r2-053-dqtlh.18d5072e1f36012e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.137,Event,ADDED,eval-sanitize-60-r2-053-dqtlh.18d5073bbc2359be,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-053-dqtlh to kind-worker
2.1372,Event,ADDED,eval-sanitize-60-r2-053-dqtlh.18d5073bd360d87f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1374,Event,ADDED,eval-sanitize-60-r2-053-dqtlh.18d5073bd745a29f,reason=Created count=1 msg=Created container: task
2.1376,Event,ADDED,eval-sanitize-60-r2-053-dqtlh.18d5073bda79c1f5,reason=Started count=1 msg=Started container task
2.1377,Event,ADDED,eval-sanitize-60-r2-053.18d5072e1f299f8f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-053-dqtlh
2.1379,Event,ADDED,eval-sanitize-60-r2-053.18d50743848ccef5,reason=Completed count=1 msg=Job completed
2.1382,Event,ADDED,eval-sanitize-60-r2-054-h4bbd.18d5072e55bfa995,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1386,Event,ADDED,eval-sanitize-60-r2-054-h4bbd.18d5073bbc2ca172,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.139,Event,ADDED,eval-sanitize-60-r2-054-h4bbd.18d5073d0c56fc8f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-054-h4bbd to kind-worker2
2.1394,Event,ADDED,eval-sanitize-60-r2-054-h4bbd.18d5073d261fa9a1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1398,Event,ADDED,eval-sanitize-60-r2-054-h4bbd.18d5073d27463b34,reason=Created count=1 msg=Created container: task
2.14,Event,ADDED,eval-sanitize-60-r2-054-h4bbd.18d5073d2b217379,reason=Started count=1 msg=Started container task
2.1402,Event,ADDED,eval-sanitize-60-r2-054.18d5072e55b7209f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-054-h4bbd
2.1406,Event,ADDED,eval-sanitize-60-r2-054.18d50747b77fb6a0,reason=Completed count=1 msg=Job completed
2.1408,Event,ADDED,eval-sanitize-60-r2-055-2fbsv.18d5072e96014e7c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1409,Event,ADDED,eval-sanitize-60-r2-055-2fbsv.18d5073bc14d9182,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.1411,Event,ADDED,eval-sanitize-60-r2-055-2fbsv.18d5073d17492a62,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-055-2fbsv to kind-worker3
2.1414,Event,ADDED,eval-sanitize-60-r2-055-2fbsv.18d5073d3424cba6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1454,Event,ADDED,eval-sanitize-60-r2-055-2fbsv.18d5073d359dff52,reason=Created count=1 msg=Created container: task
2.1456,Event,ADDED,eval-sanitize-60-r2-055-2fbsv.18d5073d3a899178,reason=Started count=1 msg=Started container task
2.1458,Event,ADDED,eval-sanitize-60-r2-055.18d5072e95f05911,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-055-2fbsv
2.146,Event,ADDED,eval-sanitize-60-r2-055.18d50747a693428b,reason=Completed count=1 msg=Job completed
2.1461,Event,ADDED,eval-sanitize-60-r2-056-5nlzv.18d5072ecf359971,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1463,Event,ADDED,eval-sanitize-60-r2-056-5nlzv.18d5073bc1db5500,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.1466,Event,ADDED,eval-sanitize-60-r2-056-5nlzv.18d5073d1dedc4b4,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-056-5nlzv to kind-worker2
2.1468,Event,ADDED,eval-sanitize-60-r2-056-5nlzv.18d5073d3b8c4544,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1469,Event,ADDED,eval-sanitize-60-r2-056-5nlzv.18d5073d3d271a7d,reason=Created count=1 msg=Created container: task
2.1473,Event,ADDED,eval-sanitize-60-r2-056-5nlzv.18d5073d41d1d847,reason=Started count=1 msg=Started container task
2.1475,Event,ADDED,eval-sanitize-60-r2-056.18d5072ecf2d1355,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-056-5nlzv
2.1477,Event,ADDED,eval-sanitize-60-r2-056.18d50747af8537a0,reason=Completed count=1 msg=Job completed
2.1479,Event,ADDED,eval-sanitize-60-r2-057-gnt27.18d5072f0c206542,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1482,Event,ADDED,eval-sanitize-60-r2-057-gnt27.18d5073bc25ef0d7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.1484,Event,ADDED,eval-sanitize-60-r2-057-gnt27.18d5073d28bf80f5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-057-gnt27 to kind-worker4
2.1485,Event,ADDED,eval-sanitize-60-r2-057-gnt27.18d5073d43416f37,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1489,Event,ADDED,eval-sanitize-60-r2-057-gnt27.18d5073d4460af94,reason=Created count=1 msg=Created container: task
2.1491,Event,ADDED,eval-sanitize-60-r2-057-gnt27.18d5073d487dfaec,reason=Started count=1 msg=Started container task
2.1493,Event,ADDED,eval-sanitize-60-r2-057.18d5072f0c1aea33,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-057-gnt27
2.1495,Event,ADDED,eval-sanitize-60-r2-057.18d50747c83ab1af,reason=Completed count=1 msg=Job completed
2.1499,Event,ADDED,eval-sanitize-60-r2-058-pp89q.18d5072f4c8d7480,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1501,Event,ADDED,eval-sanitize-60-r2-058-pp89q.18d5073bc2ee8eb9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.1503,Event,ADDED,eval-sanitize-60-r2-058-pp89q.18d5073d34035418,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-058-pp89q to kind-worker5
2.1506,Event,ADDED,eval-sanitize-60-r2-058-pp89q.18d5073d4f159433,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1508,Event,ADDED,eval-sanitize-60-r2-058-pp89q.18d5073d50a54de2,reason=Created count=1 msg=Created container: task
2.1511,Event,ADDED,eval-sanitize-60-r2-058-pp89q.18d5073d52a70195,reason=Started count=1 msg=Started container task
2.1514,Event,ADDED,eval-sanitize-60-r2-058.18d5072f4c7fd3fe,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-058-pp89q
2.1517,Event,ADDED,eval-sanitize-60-r2-058.18d50747e024d320,reason=Completed count=1 msg=Job completed
2.1519,Event,ADDED,eval-sanitize-60-r2-059-zz2kp.18d5072f830d7a28,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1521,Event,ADDED,eval-sanitize-60-r2-059-zz2kp.18d5073bc36456c2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.1524,Event,ADDED,eval-sanitize-60-r2-059-zz2kp.18d5073d3abf6c6f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-059-zz2kp to kind-worker5
2.1527,Event,ADDED,eval-sanitize-60-r2-059-zz2kp.18d5073d5426b9dc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.153,Event,ADDED,eval-sanitize-60-r2-059-zz2kp.18d5073d557ad6f0,reason=Created count=1 msg=Created container: task
2.1532,Event,ADDED,eval-sanitize-60-r2-059-zz2kp.18d5073d5ce54d9c,reason=Started count=1 msg=Started container task
2.1539,Event,ADDED,eval-sanitize-60-r2-059.18d5072f83011496,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-059-zz2kp
2.1542,Event,ADDED,eval-sanitize-60-r2-059.18d50747ea03fc8d,reason=Completed count=1 msg=Job completed
2.1544,Event,ADDED,eval-sanitize-60-r2-060-5lqz2.18d5072fbf6216d4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1545,Event,ADDED,eval-sanitize-60-r2-060-5lqz2.18d5073bc633af2b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.1551,Event,ADDED,eval-sanitize-60-r2-060-5lqz2.18d5073d420cd36e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-060-5lqz2 to kind-worker4
2.1554,Event,ADDED,eval-sanitize-60-r2-060-5lqz2.18d5073d5db38d96,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1557,Event,ADDED,eval-sanitize-60-r2-060-5lqz2.18d5073d5f1394d9,reason=Created count=1 msg=Created container: task
2.1561,Event,ADDED,eval-sanitize-60-r2-060-5lqz2.18d5073d64fad338,reason=Started count=1 msg=Started container task
2.1563,Event,ADDED,eval-sanitize-60-r2-060.18d5072fbf567d11,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-060-5lqz2
2.1565,Event,ADDED,eval-sanitize-60-r2-060.18d50747d367774a,reason=Completed count=1 msg=Job completed
2.1567,Event,ADDED,eval-sanitize-60-r2-061-b8vg4.18d5072ff917f279,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.158,Node,MODIFIED,kind-worker4,taints=0
2.1582,Event,ADDED,eval-sanitize-60-r2-061-b8vg4.18d5073bc80f9fcd,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-061-b8vg4 to kind-worker4
2.1584,Event,ADDED,eval-sanitize-60-r2-061-b8vg4.18d5073be0796e28,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1586,Event,ADDED,eval-sanitize-60-r2-061-b8vg4.18d5073be209f844,reason=Created count=1 msg=Created container: task
2.1589,Event,ADDED,eval-sanitize-60-r2-061-b8vg4.18d5073be49215a8,reason=Started count=1 msg=Started container task
2.1591,Event,ADDED,eval-sanitize-60-r2-061.18d5072ff90f8b9a,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-061-b8vg4
2.1593,Event,ADDED,eval-sanitize-60-r2-061.18d5074292051bc7,reason=Completed count=1 msg=Job completed
2.1595,Event,ADDED,eval-sanitize-60-r2-062-n4rj5.18d5073033eb617f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1598,Event,ADDED,eval-sanitize-60-r2-062-n4rj5.18d5073bc87bbbbc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.1603,Event,ADDED,eval-sanitize-60-r2-062-n4rj5.18d5073d4f1df0ee,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-062-n4rj5 to kind-worker2
2.1605,Event,ADDED,eval-sanitize-60-r2-062-n4rj5.18d5073d6b3e3ed5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1608,Event,ADDED,eval-sanitize-60-r2-062-n4rj5.18d5073d6cbf115c,reason=Created count=1 msg=Created container: task
2.1611,Event,ADDED,eval-sanitize-60-r2-062-n4rj5.18d5073d724a2ec7,reason=Started count=1 msg=Started container task
2.1614,Event,ADDED,eval-sanitize-60-r2-062.18d5073033e5cc81,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-062-n4rj5
2.1616,Event,ADDED,eval-sanitize-60-r2-062.18d50747fff1f491,reason=Completed count=1 msg=Job completed
2.1624,Event,ADDED,eval-sanitize-60-r2-063-df8mw.18d507306eb8c55d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1626,Event,ADDED,eval-sanitize-60-r2-063-df8mw.18d5073bc9c78e36,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-063-df8mw to kind-worker4
2.1628,Event,ADDED,eval-sanitize-60-r2-063-df8mw.18d5073be328a488,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1631,Event,ADDED,eval-sanitize-60-r2-063-df8mw.18d5073be515292a,reason=Created count=1 msg=Created container: task
2.1634,Event,ADDED,eval-sanitize-60-r2-063-df8mw.18d5073be9a065cb,reason=Started count=1 msg=Started container task
2.1636,Event,ADDED,eval-sanitize-60-r2-063.18d507306ea9f51d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-063-df8mw
2.1638,Event,ADDED,eval-sanitize-60-r2-063.18d5074467a796ed,reason=Completed count=1 msg=Job completed
2.1641,Event,ADDED,eval-sanitize-60-r2-064-jzzsr.18d50730aeb8a56c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1644,Event,ADDED,eval-sanitize-60-r2-064-jzzsr.18d5073bcc2a58db,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-064-jzzsr to kind-worker
2.1646,Event,ADDED,eval-sanitize-60-r2-064-jzzsr.18d5073be3ad1906,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1648,Event,ADDED,eval-sanitize-60-r2-064-jzzsr.18d5073be58d1142,reason=Created count=1 msg=Created container: task
2.1651,Event,ADDED,eval-sanitize-60-r2-064-jzzsr.18d5073bea188858,reason=Started count=1 msg=Started container task
2.1654,Event,ADDED,eval-sanitize-60-r2-064.18d50730aeb12146,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-064-jzzsr
2.1657,Event,ADDED,eval-sanitize-60-r2-064.18d507438003ac88,reason=Completed count=1 msg=Job completed
2.1661,Event,ADDED,eval-sanitize-60-r2-065-f428z.18d50730e4df6930,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1663,Event,ADDED,eval-sanitize-60-r2-065-f428z.18d5073bcec07be2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-065-f428z to kind-worker
2.1665,Event,ADDED,eval-sanitize-60-r2-065-f428z.18d5073bea9bd33c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1667,Event,ADDED,eval-sanitize-60-r2-065-f428z.18d5073bebf72a26,reason=Created count=1 msg=Created container: task
2.1671,Event,ADDED,eval-sanitize-60-r2-065-f428z.18d5073befb2cad9,reason=Started count=1 msg=Started container task
2.1673,Event,ADDED,eval-sanitize-60-r2-065.18d50730e4d74269,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-065-f428z
2.1675,Event,ADDED,eval-sanitize-60-r2-065.18d5074381914dd9,reason=Completed count=1 msg=Job completed
2.1677,Event,ADDED,eval-sanitize-60-r2-066-7vjz7.18d5073121124768,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1681,Event,ADDED,eval-sanitize-60-r2-066-7vjz7.18d5073bcf6faad5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.1683,Event,ADDED,eval-sanitize-60-r2-066-7vjz7.18d5073d5383d059,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-066-7vjz7 to kind-worker2
2.1686,Event,ADDED,eval-sanitize-60-r2-066-7vjz7.18d5073d6c506486,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1689,Event,ADDED,eval-sanitize-60-r2-066-7vjz7.18d5073d6d8d7ecc,reason=Created count=1 msg=Created container: task
2.1691,Event,ADDED,eval-sanitize-60-r2-066-7vjz7.18d5073d7249b40a,reason=Started count=1 msg=Started container task
2.1694,Event,ADDED,eval-sanitize-60-r2-066.18d507312107ee31,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-066-7vjz7
2.1697,Event,ADDED,eval-sanitize-60-r2-066.18d507480dd000ea,reason=Completed count=1 msg=Job completed
2.1701,Event,ADDED,eval-sanitize-60-r2-067-ssgs2.18d5073160cfc936,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1704,Event,ADDED,eval-sanitize-60-r2-067-ssgs2.18d5073bd08de596,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.1706,Event,ADDED,eval-sanitize-60-r2-067-ssgs2.18d5073d5e194f33,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-067-ssgs2 to kind-worker3
2.171,Event,ADDED,eval-sanitize-60-r2-067-ssgs2.18d5073d78c72fa0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1713,Event,ADDED,eval-sanitize-60-r2-067-ssgs2.18d5073d7a6d5d40,reason=Created count=1 msg=Created container: task
2.1716,Event,ADDED,eval-sanitize-60-r2-067-ssgs2.18d5073d7fb021e8,reason=Started count=1 msg=Started container task
2.1718,Event,ADDED,eval-sanitize-60-r2-067.18d5073160c9430b,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-067-ssgs2
2.1722,Event,ADDED,eval-sanitize-60-r2-067.18d50747fe73ab7d,reason=Completed count=1 msg=Job completed
2.1724,Event,ADDED,eval-sanitize-60-r2-068-c9s2j.18d507319a584e19,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1726,Event,ADDED,eval-sanitize-60-r2-068-c9s2j.18d5073bd52cc5b8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.1729,Event,ADDED,eval-sanitize-60-r2-068-c9s2j.18d5073d6525cb23,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-068-c9s2j to kind-worker3
2.173,Event,ADDED,eval-sanitize-60-r2-068-c9s2j.18d5073d7fbb6fe6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1732,Event,ADDED,eval-sanitize-60-r2-068-c9s2j.18d5073d8125c6c6,reason=Created count=1 msg=Created container: task
2.1734,Event,ADDED,eval-sanitize-60-r2-068-c9s2j.18d5073d859792bd,reason=Started count=1 msg=Started container task
2.1738,Event,ADDED,eval-sanitize-60-r2-068.18d507319a528894,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-068-c9s2j
2.174,Event,ADDED,eval-sanitize-60-r2-068.18d50747f3399a1b,reason=Completed count=1 msg=Job completed
2.1743,Event,ADDED,eval-sanitize-60-r2-069-dcsfg.18d50731d3c7297b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1747,Event,ADDED,eval-sanitize-60-r2-069-dcsfg.18d5073bd6ad026d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-069-dcsfg to kind-worker2
2.1749,Event,ADDED,eval-sanitize-60-r2-069-dcsfg.18d5073beffa6a05,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1751,Event,ADDED,eval-sanitize-60-r2-069-dcsfg.18d5073bf1b40add,reason=Created count=1 msg=Created container: task
2.1753,Event,ADDED,eval-sanitize-60-r2-069-dcsfg.18d5073bf54b2f08,reason=Started count=1 msg=Started container task
2.1756,Event,ADDED,eval-sanitize-60-r2-069.18d50731d3bcd82c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r2-069-dcsfg
2.176,Event,ADDED,eval-sanitize-60-r2-069.18d5074304ee0d94,reason=Completed count=1 msg=Job completed
2.1761,Event,ADDED,eval-sanitize-60-r2-070-tnxdv.18d5073211e3bb4e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.1767,Event,ADDED,eval-sanitize-60-r2-070-tnxdv.18d5073bdc49a7f9,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r2-070-tnxdv to kind-worker2
2.1772,Event,ADDED,eval-sanitize-60-r2-070-tnxdv.18d5073bf5bffb1b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.1775,Event,ADDED,eval-sanitize-60-r2-070-tnxdv.18d5073bf7388562,reason=Created count=1 msg=Created container: task
2.1778,Event,ADDED,eval-sanitize-60-r2-070-tnxdv.18d5073bfc60a701,reason=Started count=1 msg=Started container task
